date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2025-04-08,43.0,52.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",36.5,26.4,31.1,49,25.0,8.7,316,1008.9,0.0
2025-04-09,43.0,41.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",33.7,26.0,30.2,60,18.5,9.2,255,1008.5,0.0
2025-04-10,27.0,37.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.4,26.8,29.4,76,14.2,10.9,203,1007.3,0.0
2025-04-11,20.0,36.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",31.8,26.0,28.8,76,17.8,11.6,212,1007.2,0.0
2025-04-12,22.0,39.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",31.6,25.6,28.7,77,16.3,8.3,226,1008.9,0.1
2025-04-13,23.0,40.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.1,25.6,28.8,75,18.6,9.2,301,1010.1,0.0
2025-04-14,19.0,49.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",36.1,25.0,30.2,62,21.7,11.8,326,1008.7,0.0
2025-04-15,26.0,45.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",34.6,26.0,30.1,62,20.0,10.2,314,1008.1,0.0
2025-04-16,91.0,36.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.4,25.8,29.1,75,18.1,8.9,279,1008.2,0.0
2025-04-17,91.0,31.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",31.4,25.8,28.6,79,17.6,8.7,265,1008.1,0.1
2025-04-18,91.0,34.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",31.5,26.1,28.8,77,17.2,8.9,258,1007.6,0.0
2025-04-19,91.0,49.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",31.8,26.4,29.1,76,18.2,10.2,252,1008.0,0.0
2025-04-20,91.0,52.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.1,25.8,29.1,72,17.1,9.6,280,1008.2,0.0
2025-04-21,91.0,53.36842105263158,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.2,26.2,29.2,74,18.2,9.9,302,1009.6,0.0
2025-04-22,91.0,54.73684210526316,4.0,9.0,4.0,4.0,"Colaba, Mumbai",33.5,25.9,29.8,70,19.6,8.9,302,1009.7,0.0
2025-04-23,91.0,56.10526315789474,4.0,9.0,4.0,4.0,"Colaba, Mumbai",33.9,26.8,30.2,72,21.3,8.9,257,1008.2,0.0
2025-04-24,91.0,58.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.6,26.9,29.5,75,16.1,9.7,242,1007.5,0.0
2025-04-25,91.0,58.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",33.1,26.7,29.6,72,16.8,8.5,279,1008.0,0.0
2025-04-26,91.0,58.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.7,26.6,29.4,72,17.8,7.8,273,1007.8,0.0
2025-04-27,91.0,58.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.3,26.2,29.2,76,18.0,8.8,286,1008.1,0.0
2025-04-28,91.0,58.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.1,26.6,29.2,76,17.8,9.8,246,1007.3,0.0
2025-04-29,91.0,58.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.0,26.6,29.2,77,16.2,8.8,236,1006.8,0.0
2025-04-30,91.0,58.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.2,26.5,29.5,76,17.5,9.4,261,1007.8,0.2
2025-05-01,74.5,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.7,26.1,29.6,76,22.4,8.1,276,1008.2,0.0
2025-05-02,74.5,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",33.4,26.0,29.8,72,16.6,8.9,275,1008.3,0.0
2025-05-03,74.5,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.4,26.5,29.7,69,18.2,9.8,235,1008.2,0.0
2025-05-04,74.5,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.6,27.2,30.0,68,16.7,9.5,254,1007.8,0.0
2025-05-05,74.5,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.4,27.9,30.1,71,16.3,9.4,248,1007.4,0.0
2025-05-06,74.5,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.2,23.6,28.8,73,18.8,9.7,252,1008.4,3.3
2025-05-07,74.5,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",31.8,25.3,27.9,74,18.4,10.7,220,1007.5,2.2
2025-05-08,74.5,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",29.1,22.7,26.7,80,16.8,11.2,208,1007.4,11.0
2025-05-09,74.5,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",28.7,25.3,27.2,81,17.6,12.0,200,1008.3,1.6
2025-05-10,68.58333333333333,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",30.5,25.2,28.3,79,14.1,7.7,225,1008.2,0.1
2025-05-11,62.66666666666667,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.1,26.1,29.2,75,13.4,6.4,253,1007.5,0.4
2025-05-12,56.75,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",33.0,27.4,30.3,70,14.6,7.7,258,1006.5,0.3
2025-05-13,72.75,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",33.2,28.1,30.7,68,14.4,6.7,293,1006.6,0.3
2025-05-14,72.75,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.8,25.4,30.0,71,14.1,8.0,297,1007.1,1.7
2025-05-15,39.0,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.9,28.0,30.5,71,15.7,7.6,284,1007.1,1.7
2025-05-16,14.0,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",33.0,29.0,30.8,66,15.1,8.4,240,1006.9,0.5
2025-05-17,16.0,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.1,28.5,30.5,68,15.5,8.6,232,1006.6,1.8
2025-05-18,12.0,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",33.8,28.9,31.1,62,16.0,7.7,257,1005.8,0.2
2025-05-19,16.0,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",31.9,29.0,30.4,69,17.6,8.4,303,1004.8,0.5
2025-05-20,17.0,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",33.9,28.7,30.5,74,13.6,7.2,310,1004.1,4.3
2025-05-21,17.0,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",31.6,26.8,29.1,83,14.3,6.7,325,1003.3,2.2
2025-05-22,22.0,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",31.6,26.3,28.8,80,20.9,9.1,324,1002.0,5.0
2025-05-23,42.0,53.0,4.0,10.0,4.0,4.0,"Colaba, Mumbai",32.3,26.4,28.8,85,14.3,5.4,330,999.5,3.1
2025-05-24,44.0,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",32.2,26.5,29.0,84,15.9,8.8,341,999.3,4.8
2025-05-25,46.0,53.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",28.4,24.1,26.6,90,13.0,5.7,333,1001.8,20.8
2025-05-26,84.0,53.0,4.0,11.5,4.0,5.0,"Colaba, Mumbai",27.9,24.9,26.3,92,25.0,10.8,356,1002.0,61.3
2025-05-27,69.5,53.0,4.0,14.0,4.0,6.0,"Colaba, Mumbai",29.9,25.8,27.4,88,13.7,5.8,228,1001.9,8.8
2025-05-28,55.0,104.0,4.0,13.0,4.0,6.0,"Colaba, Mumbai",28.3,26.0,27.0,90,14.5,8.6,211,1002.3,14.0
2025-05-29,66.0,102.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",31.2,26.8,29.0,85,19.9,11.3,250,1000.8,5.9
2025-05-30,102.0,35.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",31.4,28.3,29.7,78,21.5,18.2,250,1002.1,1.2
2025-05-31,57.0,105.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",31.0,27.6,29.3,79,22.0,17.4,232,1005.5,4.2
2025-06-01,80.0,212.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",29.2,26.1,27.4,85,22.1,16.5,202,1006.0,7.3
2025-06-02,150.0,70.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",30.5,25.8,27.8,83,22.3,16.7,203,1005.0,8.7
2025-06-03,85.0,34.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",30.3,25.7,27.5,84,23.1,17.2,196,1005.3,11.0
2025-06-04,56.0,63.0,4.0,12.0,4.0,5.0,"Colaba, Mumbai",28.8,24.7,27.0,84,18.3,11.1,181,1006.5,3.7
2025-06-05,96.0,40.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",29.8,25.3,27.9,83,12.0,6.6,192,1008.5,0.4
2025-06-06,72.0,36.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",30.1,26.7,28.3,84,11.0,5.1,260,1009.3,4.8
2025-06-07,63.5,32.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",29.4,25.6,27.8,86,11.4,5.4,253,1009.5,9.0
2025-06-08,55.0,58.4,4.0,11.0,4.0,5.0,"Colaba, Mumbai",30.1,26.8,28.6,82,15.6,8.6,276,1008.8,4.4
2025-06-12,113.4,164.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",31.6,28.8,30.1,77,25.4,17.7,308,1002.2,3.2
2025-06-13,128.0,143.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",30.1,25.4,28.3,86,20.7,12.3,336,1001.6,33.9
2025-06-14,121.0,237.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",30.4,25.6,27.6,90,15.7,8.0,331,1000.3,68.9
2025-06-15,156.0,19.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",29.4,25.5,26.8,92,17.9,9.4,150,997.8,62.6
2025-06-16,31.0,125.0,4.0,10.0,4.0,5.0,"Colaba, Mumbai",27.5,25.7,26.4,91,34.6,26.0,250,998.8,100.7
2025-06-17,124.0,160.0,4.0,10.0,4.0,5.0,"Colaba, Mumbai",29.2,26.0,27.5,85,29.0,24.3,223,1001.7,13.8
2025-06-18,133.0,42.0,4.0,10.0,4.0,5.0,"Colaba, Mumbai",28.6,26.3,27.2,88,32.3,25.1,249,1002.6,97.0
2025-06-19,108.0,86.0,4.0,10.0,4.0,5.0,"Colaba, Mumbai",28.5,24.6,26.7,89,28.5,21.1,249,1003.5,77.3
2025-06-20,73.0,60.0,4.0,10.0,4.0,5.0,"Colaba, Mumbai",29.5,26.2,27.6,84,24.4,20.0,229,1004.9,10.8
2025-06-21,88.0,60.0,4.0,10.0,4.0,5.0,"Colaba, Mumbai",29.4,24.9,27.6,85,22.7,17.5,228,1005.3,12.1
2025-06-22,88.0,129.0,4.0,10.0,4.0,5.0,"Colaba, Mumbai",29.2,25.9,27.6,83,25.0,20.7,234,1004.4,16.4
2025-06-23,102.0,95.5,4.0,10.0,4.0,5.0,"Colaba, Mumbai",28.5,26.0,27.0,86,28.4,22.7,240,1002.9,48.7
2025-06-24,190.0,62.0,4.0,10.0,4.0,5.0,"Colaba, Mumbai",29.2,25.5,27.0,87,27.8,19.9,241,1002.0,31.8
2025-06-25,94.0,56.5,4.0,10.0,4.0,5.0,"Colaba, Mumbai",29.7,26.7,28.4,81,29.0,23.8,244,1001.4,7.4
2025-06-26,165.5,51.0,4.0,10.0,4.0,5.0,"Colaba, Mumbai",28.6,25.7,27.0,87,23.6,18.2,230,1001.8,30.4
2025-06-27,237.0,42.0,4.0,10.0,4.0,5.0,"Colaba, Mumbai",28.3,25.3,27.4,83,26.6,22.2,226,1002.5,13.8
2025-06-28,68.0,31.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",29.2,25.8,27.6,80,29.7,25.3,229,1003.9,18.5
2025-06-29,60.0,124.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",28.5,25.3,27.4,83,26.0,21.3,230,1004.2,21.0
2025-06-30,61.0,32.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",29.5,24.7,27.1,83,26.1,21.3,243,1003.9,27.5
2025-07-01,64.0,32.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",28.7,24.7,27.0,85,23.5,18.4,244,1004.2,38.9
2025-07-02,56.0,36.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",28.6,25.4,26.8,87,23.7,19.5,247,1003.5,44.4
2025-07-03,60.0,36.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",28.3,25.0,26.6,86,25.5,20.4,230,1003.6,23.1
2025-07-04,64.0,39.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",28.2,25.4,26.9,84,26.3,22.5,229,1004.5,17.1
2025-07-05,62.0,42.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",27.6,26.1,26.8,85,27.2,23.4,241,1004.3,29.9
2025-07-06,61.0,42.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",28.1,25.5,26.7,86,31.8,22.9,241,1003.7,26.1
2025-07-07,64.0,42.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",28.7,26.0,27.2,84,25.2,21.2,243,1004.1,8.8
2025-07-08,63.0,45.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",28.4,26.9,27.8,82,25.8,22.2,244,1004.7,1.3
2025-07-09,64.0,44.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",27.7,25.4,26.9,86,22.8,16.1,245,1005.1,9.1
2025-07-10,64.0,45.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",28.8,25.3,27.1,84,17.2,11.9,234,1005.3,8.0
2025-07-11,58.0,39.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",28.1,25.4,26.9,86,16.2,11.7,234,1005.5,6.2
2025-07-12,53.0,35.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",29.2,25.3,27.2,85,18.9,13.0,250,1006.0,4.4
2025-07-13,53.0,21.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",28.3,25.6,26.8,85,17.8,13.5,242,1005.7,13.3
2025-07-14,37.0,37.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",27.3,25.2,26.4,89,25.6,18.1,242,1004.2,52.2
2025-07-15,54.0,43.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",27.5,25.6,26.6,87,17.4,13.6,249,1003.8,17.9
2025-07-16,67.0,43.0,4.0,11.0,4.0,5.0,"Colaba, Mumbai",29.2,26.0,27.5,84,18.1,13.3,260,1004.1,11.1
2025-07-17,61.0,50.0,5.0,9.0,4.0,4.0,"Colaba, Mumbai",29.0,25.9,27.5,85,12.4,8.9,245,1004.8,3.5
2025-07-18,60.0,61.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",29.2,26.0,27.7,83,13.4,9.9,253,1005.1,2.3
2025-07-19,66.0,50.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",28.1,25.2,27.1,85,15.9,10.6,238,1003.1,4.2
2025-07-20,47.0,60.0,5.0,8.0,4.0,3.0,"Colaba, Mumbai",27.8,25.1,26.5,87,16.4,13.0,226,1002.3,12.4
2025-07-21,48.0,57.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",27.7,25.8,26.5,89,14.5,11.3,232,1003.5,25.6
2025-07-22,85.0,41.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",27.8,25.7,26.6,88,18.0,11.6,252,1004.2,24.7
2025-07-23,50.0,52.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",27.7,25.2,26.5,86,20.0,15.0,251,1003.1,20.0
2025-07-24,51.0,56.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",27.1,25.3,26.3,87,21.5,17.0,238,1001.7,17.8
2025-07-25,47.0,58.0,5.0,7.0,4.0,3.0,"Colaba, Mumbai",27.5,26.1,26.6,88,24.6,20.6,249,1001.2,38.3
2025-07-26,60.0,62.0,4.0,7.0,4.0,3.0,"Colaba, Mumbai",27.6,25.3,26.5,86,25.4,22.9,257,1002.3,25.0
2025-07-27,61.0,61.0,4.0,7.0,4.0,3.0,"Colaba, Mumbai",28.3,25.2,26.9,83,31.0,27.1,250,1003.6,13.0
2025-07-28,61.0,59.0,4.0,7.0,4.0,3.0,"Colaba, Mumbai",28.2,26.0,26.9,82,29.9,26.9,249,1004.8,8.2
2025-07-29,54.0,69.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",27.9,26.1,26.7,84,29.6,26.4,254,1005.3,8.0
2025-07-30,64.0,68.0,4.0,7.0,4.0,3.0,"Colaba, Mumbai",27.5,25.9,26.7,85,28.4,23.6,248,1004.9,8.1
2025-07-31,66.0,63.0,4.0,7.0,4.0,3.0,"Colaba, Mumbai",27.6,26.1,26.9,84,24.8,22.1,238,1005.5,3.8
2025-08-01,63.0,50.0,5.0,7.0,4.0,3.0,"Colaba, Mumbai",28.4,25.8,27.1,82,22.4,17.4,242,1006.2,2.9
2025-08-02,61.0,49.0,5.0,7.0,4.0,3.0,"Colaba, Mumbai",28.0,25.4,26.6,86,16.9,12.2,246,1006.4,6.4
2025-08-03,51.0,56.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",27.9,25.2,26.6,85,13.9,9.8,227,1007.2,3.9
2025-08-04,57.0,52.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",28.7,25.1,27.0,84,14.3,8.7,249,1008.3,3.9
2025-08-05,57.0,50.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",28.7,25.6,27.1,83,16.2,8.3,266,1007.8,4.5
2025-08-06,52.0,42.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",29.2,25.7,27.4,83,15.6,7.7,294,1007.4,1.3
2025-08-07,59.0,46.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",28.1,26.0,27.1,86,13.4,6.2,291,1007.2,1.7
2025-08-08,65.0,51.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",28.1,26.1,26.9,86,9.2,4.6,272,1007.9,3.1
2025-08-09,78.0,44.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",28.3,25.1,26.8,86,10.3,5.6,239,1009.4,0.9
2025-08-10,60.0,43.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",28.1,25.4,26.7,84,14.0,6.5,235,1008.6,4.4
2025-08-11,65.0,34.0,4.0,7.0,4.0,3.0,"Colaba, Mumbai",28.2,25.4,26.8,83,16.6,9.5,248,1008.4,6.4
2025-08-12,53.0,60.0,4.0,8.0,4.0,3.5,"Colaba, Mumbai",28.5,25.2,26.8,83,18.2,10.3,257,1007.1,6.2
2025-08-13,50.0,41.0,5.0,9.0,4.0,4.0,"Colaba, Mumbai",27.9,25.3,26.4,86,13.9,9.4,246,1005.1,9.8
2025-08-14,198.0,16.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.3,25.3,26.0,89,16.4,10.5,222,1004.4,50.5
2025-08-15,32.0,33.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.3,25.3,26.2,88,17.1,12.8,245,1003.8,49.6
2025-08-16,51.0,21.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",26.5,24.8,25.7,91,16.7,11.6,245,1002.6,38.7
2025-08-17,42.0,23.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.9,25.4,26.4,87,23.7,15.5,237,1001.4,15.6
2025-08-18,50.0,20.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",26.7,25.5,25.7,91,27.2,22.4,243,1003.7,117.6
2025-08-19,48.0,20.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",26.5,25.3,25.8,90,35.5,27.7,251,1002.5,128.8
2025-08-20,61.0,20.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",26.9,25.1,25.9,88,32.3,27.6,243,1003.8,60.2
2025-08-21,60.0,21.0,5.0,8.0,4.0,3.0,"Colaba, Mumbai",28.0,25.6,26.7,84,28.6,24.2,234,1007.0,29.1
2025-08-22,56.0,18.0,5.0,8.0,4.0,4.0,"Colaba, Mumbai",28.2,25.8,27.0,81,25.1,21.6,240,1007.9,3.9
2025-08-23,58.0,14.0,5.0,8.0,4.0,3.0,"Colaba, Mumbai",28.3,24.9,26.8,80,28.7,23.3,241,1007.1,10.1
2025-08-24,54.0,12.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",28.5,25.8,26.9,81,26.5,24.0,239,1007.7,4.5
2025-08-25,48.0,16.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",26.9,25.0,25.8,86,26.0,20.9,243,1007.1,24.0
2025-08-26,54.0,17.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.9,25.0,26.6,85,20.7,16.3,254,1006.7,14.4
2025-08-27,53.0,21.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.3,25.4,26.7,85,14.2,10.0,278,1005.5,7.0
2025-08-28,64.0,14.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.4,25.4,26.7,88,12.4,9.0,281,1004.6,16.6
2025-08-29,52.0,11.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.0,25.7,26.5,87,14.3,9.9,236,1004.5,7.4
2025-08-30,46.0,12.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",28.1,25.3,26.6,85,13.1,10.3,228,1006.4,3.5
2025-08-31,62.0,12.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",27.7,25.3,26.5,86,20.9,14.4,247,1006.8,9.5
2025-09-01,57.0,17.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.0,25.4,26.6,84,24.1,19.1,256,1005.3,10.4
2025-09-02,59.0,18.0,4.0,8.0,4.0,3.0,"Colaba, Mumbai",28.2,25.4,26.8,85,17.7,15.7,270,1005.0,4.9
2025-09-03,65.0,13.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.7,24.9,27.0,83,19.6,13.8,280,1005.3,4.0
2025-09-04,63.0,10.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",26.3,25.2,25.9,87,14.9,11.6,278,1005.7,15.7
2025-09-05,68.0,7.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.4,25.1,26.2,88,17.5,12.8,258,1006.2,15.6
2025-09-06,55.0,9.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",26.7,25.2,26.0,85,21.9,16.8,238,1007.3,15.8
2025-09-07,82.0,8.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.1,24.9,26.4,84,20.9,16.2,227,1007.6,11.4
2025-09-08,52.0,16.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.5,24.6,26.2,86,19.2,14.1,204,1007.4,5.8
2025-09-09,57.0,17.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.5,24.6,26.5,87,11.2,8.5,196,1009.0,0.7
2025-09-10,68.0,10.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",29.1,24.7,26.8,85,13.4,6.1,286,1009.7,0.4
2025-09-11,56.0,11.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.5,24.6,26.7,83,12.6,6.0,286,1009.5,1.4
2025-09-12,54.0,8.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",29.1,25.0,27.1,81,14.0,5.9,311,1009.3,0.4
2025-09-13,61.0,11.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.6,25.2,26.6,87,15.8,7.1,322,1008.9,12.4
2025-09-14,84.0,15.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.9,25.0,26.5,87,16.8,8.3,323,1008.6,16.3
2025-09-15,53.0,39.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.4,25.2,26.1,90,18.7,10.2,305,1008.0,72.3
2025-09-16,53.0,26.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.7,25.3,26.3,89,12.9,6.8,285,1007.8,7.8
2025-09-17,39.0,32.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.0,24.8,26.4,89,11.1,4.6,255,1007.6,15.2
2025-09-18,44.0,32.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.6,24.7,26.2,90,10.1,4.9,274,1007.5,9.9
2025-09-19,47.0,36.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.4,24.9,26.3,89,13.3,7.3,242,1008.5,11.9
2025-09-20,46.0,28.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.7,25.0,26.6,88,13.0,7.2,238,1008.7,14.8
2025-09-21,41.0,36.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.7,25.0,26.4,88,14.6,6.0,276,1008.3,15.4
2025-09-22,50.0,50.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.2,24.5,26.0,90,13.9,6.8,284,1009.1,19.5
2025-09-23,58.89473684210526,46.66666666666666,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.6,24.8,26.5,85,17.5,6.6,269,1009.5,9.1
2025-09-24,67.78947368421052,43.333333333333336,5.0,8.0,4.0,4.0,"Colaba, Mumbai",28.3,24.6,26.9,81,12.6,7.4,267,1008.0,1.5
2025-09-25,76.6842105263158,40.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.9,24.6,26.4,84,11.0,6.1,253,1007.3,3.4
2025-09-26,50.0,36.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",29.2,24.5,26.7,86,13.7,4.8,313,1007.3,3.3
2025-09-27,50.0,30.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.4,24.7,26.4,85,17.5,10.9,289,1007.3,17.4
2025-09-28,50.0,41.0,5.0,8.0,4.0,4.0,"Colaba, Mumbai",26.7,25.6,26.1,89,34.8,26.5,273,1003.8,122.1
2025-09-29,50.0,42.0,5.0,8.0,4.0,4.0,"Colaba, Mumbai",28.5,25.5,26.8,78,29.4,22.4,227,1004.3,16.9
2025-09-30,50.0,44.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.4,24.3,25.7,85,23.7,18.7,194,1005.4,9.4
2025-10-01,102.0,38.0,5.0,8.0,4.0,4.0,"Colaba, Mumbai",28.3,24.2,25.8,87,24.3,17.9,185,1005.0,13.2
2025-10-02,102.0,34.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.8,24.4,26.0,87,24.6,16.7,181,1007.0,5.2
2025-10-03,102.0,39.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.5,25.1,26.6,86,18.8,12.8,187,1009.7,4.2
2025-10-04,102.0,48.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.5,25.0,26.7,86,14.4,8.8,200,1011.0,3.7
2025-10-05,102.0,55.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",27.8,24.7,26.4,85,11.5,7.7,200,1011.1,1.0
2025-10-06,102.0,39.0,4.0,8.0,4.0,4.0,"Colaba, Mumbai",28.1,24.7,26.2,84,13.9,7.7,217,1011.7,2.0
2025-10-07,102.0,55.0,5.0,8.0,4.0,4.0,"Colaba, Mumbai",28.6,24.6,26.3,86,13.3,5.8,249,1011.7,1.7
2025-10-08,102.0,68.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",29.4,24.9,27.0,84,14.8,7.0,333,1011.4,0.2
2025-10-09,102.0,84.0,4.0,9.0,4.0,4.0,"Colaba, Mumbai",31.0,25.2,27.9,78,12.1,7.2,349,1011.5,0.0
