date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2025-02-04,78.0,74.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.7,20.1,24.6,53,15.0,9.5,335,1013.0,0.0
2025-02-05,74.0,90.0,11.0,1.0,14.0,2.0,"Kurla, Mumbai",31.5,20.9,25.0,38,19.1,13.3,345,1011.9,0.0
2025-02-06,92.0,315.0,11.0,2.0,14.0,3.0,"Kurla, Mumbai",31.8,19.3,25.5,43,12.6,8.3,339,1010.7,0.0
2025-02-07,200.0,91.0,11.0,2.0,14.0,3.0,"Kurla, Mumbai",34.3,22.2,27.2,53,10.9,5.9,334,1011.7,0.0
2025-02-08,151.0,86.0,11.0,2.0,14.0,3.0,"Kurla, Mumbai",33.2,21.9,27.2,55,12.6,6.4,337,1011.8,0.0
2025-02-09,144.0,76.0,11.0,1.0,14.0,2.0,"Kurla, Mumbai",33.0,22.6,27.5,48,14.2,9.0,334,1011.3,0.0
2025-02-10,131.0,77.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.5,23.2,27.4,46,15.0,10.6,334,1012.6,0.0
2025-02-11,133.0,74.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.3,21.7,26.2,47,15.9,9.9,337,1013.4,0.0
2025-02-12,129.0,86.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.2,20.4,26.0,49,15.4,10.6,344,1013.4,0.0
2025-02-13,138.0,79.0,11.0,2.0,14.0,2.0,"Kurla, Mumbai",34.8,21.5,27.5,40,15.7,10.8,349,1012.5,0.0
2025-02-14,140.0,89.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",34.7,22.5,28.5,35,18.8,11.7,350,1012.0,0.0
2025-02-15,147.0,79.0,11.0,1.0,14.0,2.0,"Kurla, Mumbai",35.2,22.0,28.7,31,17.5,9.5,346,1011.3,0.0
2025-02-16,138.0,73.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",35.1,21.6,27.5,35,16.0,9.2,337,1011.9,0.0
2025-02-17,127.0,83.0,11.0,1.0,14.0,2.0,"Kurla, Mumbai",34.2,20.8,27.1,44,17.3,9.4,340,1012.6,0.0
2025-02-18,139.0,88.0,11.0,1.0,14.0,2.0,"Kurla, Mumbai",34.8,23.4,28.2,39,18.5,11.0,344,1012.4,0.0
2025-02-19,145.0,82.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.4,23.2,28.0,38,17.8,10.8,338,1011.5,0.0
2025-02-20,140.0,73.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",34.7,22.2,28.3,39,18.5,12.1,345,1011.8,0.0
2025-02-21,128.0,71.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",36.7,24.6,30.0,31,16.9,12.4,3,1012.8,0.0
2025-02-23,135.0,86.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",35.7,23.6,29.6,34,15.4,9.6,348,1013.4,0.0
2025-02-24,146.0,91.0,11.0,1.0,14.0,2.0,"Kurla, Mumbai",36.8,24.2,29.7,33,14.4,10.0,354,1013.2,0.0
2025-02-25,150.0,92.0,11.0,1.0,14.0,2.0,"Kurla, Mumbai",37.5,24.7,29.8,34,14.6,7.3,355,1013.9,0.0
2025-02-26,152.0,97.0,11.0,2.0,14.0,2.0,"Kurla, Mumbai",37.2,22.9,29.0,46,14.8,5.4,312,1014.1,0.0
2025-02-27,155.0,98.0,11.0,1.0,14.0,2.0,"Kurla, Mumbai",35.8,23.9,29.2,44,15.0,6.5,306,1012.8,0.0
2025-02-28,155.0,85.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.4,24.1,28.8,51,14.9,7.9,329,1011.6,0.0
2025-03-01,145.0,86.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.7,24.5,29.0,42,16.1,10.7,335,1011.0,0.0
2025-03-02,143.0,89.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",36.2,24.6,29.3,36,17.1,11.7,337,1010.3,0.0
2025-03-03,146.0,91.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",36.2,24.3,29.5,39,17.7,12.2,346,1010.6,0.0
2025-03-04,151.0,84.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",35.8,24.9,29.4,39,19.0,13.4,346,1011.2,0.0
2025-03-05,146.0,98.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",36.8,24.2,29.6,31,16.9,12.0,345,1010.9,0.0
2025-03-06,154.0,111.0,11.0,2.0,14.0,2.0,"Kurla, Mumbai",35.0,22.5,28.6,25,16.5,9.9,347,1011.6,0.0
2025-03-07,160.0,112.0,11.0,2.0,14.0,2.0,"Kurla, Mumbai",36.9,24.5,29.4,25,16.8,9.9,344,1009.9,0.0
2025-03-08,161.0,226.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",36.0,23.5,28.9,35,14.9,9.4,331,1008.5,0.0
2025-03-09,200.0,208.6666667,11.0,2.0,14.0,2.0,"Kurla, Mumbai",35.6,22.9,28.5,48,15.0,6.8,331,1008.6,0.0
2025-03-10,175.3333333,191.3333333,11.0,2.0,14.0,4.0,"Kurla, Mumbai",39.0,24.2,30.7,35,17.4,6.8,315,1009.9,0.0
2025-03-11,150.6666667,174.0,11.0,2.0,14.0,3.0,"Kurla, Mumbai",37.4,25.5,30.5,44,15.4,6.4,293,1011.0,0.0
2025-03-12,126.0,98.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",37.0,25.1,30.2,50,14.4,6.3,311,1009.9,0.0
2025-03-13,112.0,85.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",34.2,24.8,29.4,62,13.2,7.4,301,1009.3,0.0
2025-03-14,116.0,70.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",34.7,24.2,29.3,57,15.0,7.4,316,1009.8,0.0
2025-03-15,84.0,72.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",35.5,24.8,29.3,54,15.7,9.4,331,1010.5,0.0
2025-03-16,88.0,79.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.2,25.1,29.0,53,15.9,10.2,334,1011.0,0.0
2025-03-17,93.0,74.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.5,24.8,28.7,58,17.3,9.9,333,1011.0,0.0
2025-03-18,90.0,68.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.2,23.0,27.9,65,15.9,8.4,322,1010.4,0.0
2025-03-19,90.0,81.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.3,23.1,27.6,64,16.2,9.0,322,1011.6,0.0
2025-03-20,103.0,68.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",35.1,23.1,29.0,45,18.0,9.7,336,1013.0,0.0
2025-03-21,87.0,69.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.4,25.2,28.0,58,18.2,11.8,327,1013.6,0.0
2025-03-22,87.0,77.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.7,22.5,27.4,65,17.0,7.7,328,1012.5,0.0
2025-03-23,95.0,74.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.8,23.7,28.4,68,14.4,5.7,289,1012.0,0.0
2025-03-24,94.0,86.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.9,24.6,28.3,75,17.4,7.3,286,1011.9,0.0
2025-03-25,102.0,72.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.2,24.5,28.6,67,16.7,8.3,308,1009.2,0.0
2025-03-26,85.0,66.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",31.5,23.9,27.7,73,15.2,7.6,295,1008.6,0.0
2025-03-27,83.0,77.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.8,24.3,27.1,76,16.5,8.3,318,1009.8,0.0
2025-03-28,90.0,103.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.5,23.6,28.5,61,17.3,10.0,335,1008.5,0.0
2025-03-29,107.0,97.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",36.2,26.4,30.9,31,16.2,10.5,334,1007.0,0.0
2025-03-30,103.0,85.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",37.7,26.6,31.5,39,18.2,9.4,321,1007.4,0.0
2025-03-31,94.0,79.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",37.0,25.5,31.2,44,16.0,8.8,323,1007.7,0.0
2025-04-01,90.0,88.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",38.8,25.9,31.7,44,14.5,8.0,330,1006.9,0.0
2025-04-02,97.0,97.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",37.4,27.8,31.8,41,15.3,6.3,252,1007.4,0.0
2025-04-03,105.0,99.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.5,27.2,29.4,73,12.1,7.4,220,1010.8,0.6
2025-04-04,98.0,89.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.2,26.4,29.2,76,15.4,8.2,294,1011.9,1.0
2025-04-05,95.0,87.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",35.4,24.7,29.7,63,18.5,8.9,323,1009.8,0.0
2025-04-06,91.0,100.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",35.7,24.8,30.0,59,16.1,5.9,286,1008.7,0.0
2025-04-07,107.0,84.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",36.4,24.9,30.7,57,19.1,8.6,320,1008.4,0.0
2025-04-08,95.0,81.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",36.5,26.0,31.1,49,19.9,8.3,328,1008.9,0.0
2025-04-09,93.0,91.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",34.6,26.1,30.4,58,16.2,7.5,266,1008.5,0.0
2025-04-10,89.0,71.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.2,26.6,29.4,74,12.4,8.9,204,1007.3,0.0
2025-04-11,83.0,71.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.0,25.5,29.0,73,14.5,9.5,209,1007.2,0.0
2025-04-12,84.0,70.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.2,25.6,28.8,75,14.7,7.6,229,1009.0,0.1
2025-04-14,139.5,78.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",36.4,24.5,30.1,62,19.3,11.2,332,1008.8,0.0
2025-04-15,185.0,75.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",35.1,25.5,30.0,62,16.9,9.2,320,1008.2,0.0
2025-04-16,268.0,72.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.0,25.6,29.1,74,15.4,7.7,283,1008.2,0.0
2025-04-17,250.6666667,73.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.4,25.6,28.8,78,15.7,7.4,270,1008.1,0.0
2025-04-18,233.3333333,69.0,11.0,1.0,13.0,1.0,"Kurla, Mumbai",32.3,26.0,28.9,76,14.9,7.6,265,1007.6,0.0
2025-04-19,216.0,76.0,11.0,1.0,13.03703704,1.0,"Kurla, Mumbai",32.7,26.0,29.2,75,15.9,8.9,258,1008.0,0.0
2025-04-20,198.6666667,72.0,11.0,1.0,13.07407407,1.0,"Kurla, Mumbai",33.0,25.3,29.2,72,14.5,8.3,287,1008.3,0.0
2025-04-21,181.3333333,92.0,11.0,1.0,13.11111111,1.0,"Kurla, Mumbai",32.7,25.9,29.1,74,15.3,8.8,306,1009.7,0.0
2025-04-22,164.0,86.0,11.0,1.0,13.14814815,1.0,"Kurla, Mumbai",34.3,25.4,29.8,70,16.8,7.9,312,1009.7,0.0
2025-04-23,145.0,77.0,11.0,1.0,13.18518519,1.0,"Kurla, Mumbai",34.8,26.5,30.2,72,16.7,7.4,264,1008.3,0.0
2025-04-24,134.0,80.0,11.0,1.0,13.22222222,1.0,"Kurla, Mumbai",33.3,26.7,29.7,74,14.4,8.3,248,1007.5,0.0
2025-04-25,134.0,77.0,11.0,1.0,13.25925926,1.0,"Kurla, Mumbai",33.7,26.3,29.6,71,14.9,7.4,289,1008.0,0.0
2025-04-26,134.0,77.0,11.0,1.0,13.2962963,1.0,"Kurla, Mumbai",33.2,26.2,29.4,71,15.6,7.0,276,1007.8,0.0
2025-04-27,129.0,73.0,11.0,1.0,13.33333333,1.0,"Kurla, Mumbai",33.3,25.9,29.3,74,15.6,8.0,295,1008.2,0.0
2025-04-28,126.0,71.0,11.0,1.0,13.37037037,1.0,"Kurla, Mumbai",32.8,26.1,29.3,75,16.1,8.5,250,1007.4,0.0
2025-04-29,123.0,70.0,11.0,1.0,13.40740741,1.0,"Kurla, Mumbai",32.8,26.3,29.4,76,14.1,7.8,236,1006.8,0.0
2025-04-30,120.0,61.0,11.0,1.0,13.44444444,1.0,"Kurla, Mumbai",33.0,26.3,29.6,75,15.2,8.1,267,1007.9,0.0
2025-05-04,144.5,143.0,11.0,1.0,13.59259259,1.0,"Kurla, Mumbai",32.9,26.7,30.0,68,15.4,8.6,255,1007.9,0.0
2025-05-05,158.0,84.0,11.0,1.0,13.62962963,1.0,"Kurla, Mumbai",33.5,27.8,30.2,70,14.6,8.2,251,1007.5,0.0
2025-05-06,126.0,53.0,11.0,1.0,13.66666667,1.0,"Kurla, Mumbai",32.8,23.3,28.7,73,15.9,8.4,246,1008.4,6.3
2025-05-07,92.0,52.0,11.0,1.0,13.7037037,1.0,"Kurla, Mumbai",32.3,25.4,27.9,73,17.6,9.6,220,1007.6,3.0
2025-05-08,89.0,55.0,11.0,1.0,13.74074074,1.0,"Kurla, Mumbai",29.4,22.7,26.6,81,14.3,9.4,206,1007.5,9.3
2025-05-09,94.0,57.0,11.0,1.0,13.77777778,1.0,"Kurla, Mumbai",28.5,25.0,27.1,82,15.2,9.6,196,1008.4,2.0
2025-05-10,99.0,58.0,11.0,1.0,13.81481481,1.0,"Kurla, Mumbai",30.9,24.5,28.0,81,11.5,6.5,225,1008.3,0.5
2025-05-11,100.0,56.0,11.0,1.0,13.85185185,1.0,"Kurla, Mumbai",32.5,25.8,29.1,76,12.0,5.7,258,1007.6,0.4
2025-05-12,98.0,59.0,11.0,1.0,13.88888889,1.0,"Kurla, Mumbai",33.6,27.1,30.3,70,13.1,6.8,261,1006.6,1.6
2025-05-13,102.0,68.0,11.0,1.0,13.92592593,1.0,"Kurla, Mumbai",33.8,27.6,30.5,70,13.1,6.2,302,1006.7,1.7
2025-05-14,119.0,60.0,11.0,1.0,13.96296296,1.0,"Kurla, Mumbai",33.2,24.7,29.9,72,12.3,7.1,306,1007.2,0.6
2025-05-15,102.0,71.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.2,27.8,30.5,70,14.3,6.7,291,1007.2,1.8
2025-05-16,123.0,292.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",33.8,28.9,31.0,65,14.1,7.8,245,1007.0,1.0
2025-05-17,216.0,226.3333333,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.5,28.5,30.6,66,13.3,7.7,236,1006.6,0.9
2025-05-18,183.6666667,160.6666667,11.0,1.0,14.0,1.0,"Kurla, Mumbai",34.4,28.7,31.2,61,14.7,7.0,258,1005.9,0.0
2025-05-19,151.3333333,95.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.3,28.4,30.3,69,16.2,6.8,308,1004.9,0.2
2025-05-20,119.0,54.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",34.3,28.3,30.2,75,13.2,6.7,318,1004.1,8.7
2025-05-21,94.0,49.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",31.5,26.5,29.0,83,10.7,5.8,332,1003.3,1.1
2025-05-22,86.0,64.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",31.8,25.8,28.5,82,18.3,7.8,336,1002.1,21.2
2025-05-23,111.0,62.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.5,26.2,28.7,86,13.2,4.6,330,999.6,2.2
2025-05-24,106.0,56.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",32.1,25.6,28.8,84,12.0,7.9,343,999.4,8.9
2025-05-25,94.0,51.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.5,23.9,26.5,91,11.6,6.1,325,1001.8,27.3
2025-05-26,88.0,61.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",27.8,25.0,26.2,93,21.3,9.8,352,1002.0,54.0
2025-05-27,104.0,56.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.8,25.6,27.3,89,13.0,6.0,275,1001.9,9.1
2025-05-28,96.0,81.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",27.8,25.9,26.9,90,13.5,8.0,212,1002.4,11.5
2025-05-29,143.0,77.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",31.4,26.5,28.9,86,17.8,9.8,257,1000.9,5.6
2025-05-30,136.0,76.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",31.5,28.2,29.6,78,17.8,15.6,251,1002.1,1.8
2025-05-31,133.0,66.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",31.0,27.5,29.2,80,20.0,14.7,233,1005.5,3.5
2025-06-01,114.0,64.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.2,25.7,27.3,85,19.1,13.5,200,1006.0,11.1
2025-06-02,111.0,72.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.6,25.6,27.8,83,19.9,14.4,202,1004.9,8.8
2025-06-03,124.0,50.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.1,25.4,27.4,84,20.9,14.4,197,1005.3,12.8
2025-06-04,87.0,66.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.2,24.2,27.0,85,14.6,9.5,177,1006.5,4.5
2025-06-05,115.0,72.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.2,24.7,27.8,83,10.0,5.4,186,1008.5,1.6
2025-06-06,126.0,56.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.2,26.5,28.3,83,10.0,4.6,271,1009.4,4.7
2025-06-08,105.5,67.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.2,26.4,28.4,82,14.0,7.7,281,1008.8,4.4
2025-06-09,115.0,61.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.8,27.2,29.0,77,18.8,10.8,297,1007.8,2.0
2025-06-10,104.0,57.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.5,27.1,28.8,80,17.5,10.5,297,1005.8,0.8
2025-06-11,97.0,57.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",31.8,27.8,29.7,77,17.1,11.9,304,1004.2,0.8
2025-06-12,96.0,53.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",31.5,28.6,30.0,78,23.7,16.0,309,1002.3,2.8
2025-06-13,92.0,56.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.5,25.4,28.3,86,19.9,11.7,331,1001.7,29.6
2025-06-14,96.0,50.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.5,25.4,27.5,90,13.1,7.0,336,1000.4,58.0
2025-06-15,86.0,52.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.6,25.2,26.7,93,15.3,7.7,154,997.8,55.5
2025-06-16,90.0,65.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",27.1,25.7,26.2,92,28.8,21.6,250,998.7,100.9
2025-06-17,113.0,57.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.5,25.7,27.5,85,25.0,20.9,223,1001.7,17.5
2025-06-18,99.0,60.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.4,25.9,27.0,89,26.4,21.1,249,1002.6,86.1
2025-06-19,103.0,63.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.4,24.4,26.4,91,23.7,17.5,246,1003.5,65.8
2025-06-20,109.0,70.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.5,26.0,27.6,84,20.5,17.0,230,1004.9,11.3
2025-06-21,122.0,69.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.0,24.9,27.6,85,20.4,15.7,231,1005.3,10.0
2025-06-22,121.0,70.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.1,25.7,27.4,84,23.1,17.6,234,1004.4,15.8
2025-06-23,122.0,73.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.3,25.5,26.8,87,24.8,19.0,240,1002.9,51.2
2025-06-24,125.0,73.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.1,25.4,27.0,87,24.0,17.5,244,1002.0,26.7
2025-06-25,129.0,74.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",30.0,26.4,28.1,82,24.1,19.9,244,1001.4,10.0
2025-06-26,129.0,68.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.6,25.2,26.7,89,18.1,15.1,230,1001.8,25.0
2025-06-27,117.0,73.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.8,24.9,27.2,83,22.4,18.5,224,1002.5,13.9
2025-06-28,127.0,69.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.4,25.6,27.3,81,26.0,21.2,229,1003.9,21.5
2025-06-29,121.0,69.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.9,25.7,27.3,84,22.0,17.7,230,1004.1,18.1
2025-06-30,120.0,64.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.1,24.8,26.9,84,23.4,18.0,244,1003.9,22.2
2025-07-01,111.0,59.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.8,24.5,26.8,86,19.2,15.8,244,1004.2,34.3
2025-07-02,101.0,58.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.7,25.0,26.5,88,19.5,15.9,247,1003.5,40.8
2025-07-03,100.0,61.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.2,24.8,26.4,87,22.6,17.1,231,1003.6,26.3
2025-07-04,104.0,62.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.0,25.5,26.7,85,21.7,18.7,229,1004.5,20.2
2025-07-05,107.0,62.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",27.5,25.8,26.6,86,23.4,19.6,241,1004.3,37.9
2025-07-06,107.0,65.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",27.5,25.5,26.4,87,26.5,19.4,240,1003.7,31.3
2025-07-07,112.0,66.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.5,25.5,27.0,85,22.8,17.7,243,1004.1,7.6
2025-07-08,114.0,63.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.6,26.4,27.5,83,23.0,18.6,244,1004.7,3.7
2025-07-09,109.0,67.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",27.5,25.6,26.7,87,18.9,13.3,246,1005.1,15.4
2025-07-10,116.0,64.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.0,24.8,27.0,85,14.4,10.5,237,1005.3,6.5
2025-07-11,109.0,61.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.0,25.0,26.7,86,12.9,9.9,235,1005.5,6.1
2025-07-12,105.0,60.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.3,25.1,27.1,85,17.0,10.7,251,1006.0,4.9
2025-07-13,102.0,53.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.5,25.4,26.7,86,15.7,11.5,242,1005.7,14.7
2025-07-14,91.0,57.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",27.5,24.6,26.1,90,21.7,14.7,242,1004.2,51.0
2025-07-15,97.0,62.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",27.6,25.1,26.5,87,14.8,11.9,250,1003.8,15.8
2025-07-16,107.0,60.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.1,25.5,27.3,85,16.0,11.1,263,1004.1,7.9
2025-07-17,102.0,62.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.3,25.5,27.4,85,11.2,7.7,247,1004.8,4.1
2025-07-18,106.0,65.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",29.5,25.5,27.6,83,12.1,8.4,256,1005.1,2.7
2025-07-19,111.0,53.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.3,24.9,27.0,85,13.3,9.3,242,1003.1,6.3
2025-07-20,92.0,47.0,11.0,1.0,14.0,1.0,"Kurla, Mumbai",28.0,24.9,26.3,88,14.3,11.0,223,1002.3,12.3
2025-07-21,83.0,45.0,11.0,1.0,14.0,1.142857143,"Kurla, Mumbai",28.0,25.5,26.4,89,12.9,9.2,234,1003.5,17.7
2025-07-22,81.0,102.0,11.0,1.0,14.0,1.285714286,"Kurla, Mumbai",28.0,25.2,26.5,88,14.7,10.2,251,1004.3,18.4
2025-07-23,110.0,68.0,11.0,1.0,14.0,1.428571429,"Kurla, Mumbai",28.0,24.7,26.3,87,17.3,12.9,251,1003.1,18.6
2025-07-24,96.0,47.0,11.0,1.0,14.0,1.571428571,"Kurla, Mumbai",27.4,24.9,26.1,87,19.8,14.2,237,1001.7,14.9
2025-07-25,83.0,48.0,11.0,1.0,14.0,1.714285714,"Kurla, Mumbai",27.1,25.6,26.3,89,20.5,17.3,249,1001.3,40.3
2025-07-26,84.0,50.0,11.0,1.0,14.0,1.857142857,"Kurla, Mumbai",28.0,25.5,26.4,86,22.4,19.7,255,1002.3,17.4
2025-07-27,86.0,57.0,11.0,2.0,14.0,2.0,"Kurla, Mumbai",28.1,25.2,26.8,83,28.2,23.4,250,1003.5,10.5
2025-07-28,97.0,55.0,11.0,1.0,14.0,1.978723404,"Kurla, Mumbai",28.3,25.6,26.7,82,25.0,22.7,249,1004.9,8.8
2025-07-29,94.0,59.0,11.0,1.0,14.0,1.957446809,"Kurla, Mumbai",27.5,25.6,26.5,84,26.4,22.2,254,1005.3,8.6
2025-07-30,101.0,59.0,11.0,1.0,14.0,1.936170213,"Kurla, Mumbai",27.2,25.6,26.5,87,24.6,20.4,247,1004.9,7.8
2025-07-31,100.0,65.0,11.0,1.0,14.0,1.914893617,"Kurla, Mumbai",27.6,25.9,26.8,85,21.3,19.0,238,1005.4,3.9
2025-08-01,112.0,56.0,11.0,1.0,14.0,1.893617021,"Kurla, Mumbai",28.4,25.5,27.0,83,18.5,15.0,243,1006.2,4.1
2025-08-02,97.0,56.0,11.0,1.0,14.0,1.872340426,"Kurla, Mumbai",28.3,25.1,26.5,86,15.3,10.8,247,1006.4,8.7
2025-08-03,96.0,57.0,11.0,1.0,14.0,1.85106383,"Kurla, Mumbai",28.1,24.9,26.5,86,12.3,8.7,226,1007.2,4.0
2025-08-04,96.0,56.0,11.0,1.0,14.0,1.829787234,"Kurla, Mumbai",28.6,25.0,26.9,85,13.0,7.7,250,1008.3,3.5
2025-08-05,96.0,66.0,11.0,1.0,14.0,1.808510638,"Kurla, Mumbai",28.9,25.0,27.0,84,13.9,7.2,268,1007.9,4.3
2025-08-06,114.0,54.0,11.0,1.0,14.0,1.787234043,"Kurla, Mumbai",29.2,25.1,27.2,84,14.3,6.6,297,1007.4,1.2
2025-08-07,93.0,56.0,11.0,1.0,14.0,1.765957447,"Kurla, Mumbai",27.9,25.8,26.9,87,11.6,5.2,292,1007.2,3.2
2025-08-08,97.0,61.0,11.0,1.0,14.0,1.744680851,"Kurla, Mumbai",28.1,25.8,26.8,86,8.3,4.2,273,1007.9,2.9
2025-08-09,105.0,54.0,11.0,1.0,14.0,1.723404255,"Kurla, Mumbai",28.5,24.8,26.7,86,9.6,4.9,241,1009.4,1.6
