date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2025-10-23,125.0,57.0,12.0,19.0,3.0,9.0,"Chakala-Andheri East, Mumbai",34.5,26.4,29.9,71,13.8,7.7,43,1007.2,6.1
2025-10-24,100.0,38.0,6.0,15.0,4.0,9.0,"Chakala-Andheri East, Mumbai",33.0,27.0,29.5,72,13.7,6.7,128,1007.0,8.7
2025-10-25,61.0,37.0,8.0,13.0,4.0,9.0,"Chakala-Andheri East, Mumbai",30.1,25.2,27.1,84,14.4,8.3,138,1006.8,13.8
2025-10-26,62.0,31.0,7.0,13.0,2.0,9.0,"Chakala-Andheri East, Mumbai",26.8,24.0,25.2,92,17.8,9.8,128,1006.7,34.3
2025-10-27,67.0,48.0,9.0,14.0,2.0,9.0,"Chakala-Andheri East, Mumbai",30.4,23.7,26.0,88,20.5,12.3,151,1006.5,13.3
2025-10-28,75.0,61.0,11.0,16.0,2.0,9.0,"Chakala-Andheri East, Mumbai",31.7,25.3,27.5,77,16.8,13.2,146,1005.8,0.4
2025-10-29,84.0,50.0,10.0,16.0,2.0,9.0,"Chakala-Andheri East, Mumbai",30.9,25.9,27.4,79,18.5,10.3,153,1005.2,0.1
2025-10-30,79.0,46.0,5.0,18.0,1.0,9.0,"Chakala-Andheri East, Mumbai",28.6,24.6,26.4,83,20.2,13.4,157,1007.0,11.5
2025-10-31,70.0,47.0,7.0,15.0,3.0,9.0,"Chakala-Andheri East, Mumbai",29.1,24.4,26.6,83,24.2,17.1,161,1008.4,8.6
2025-11-01,142.0,47.0,4.0,15.0,1.0,11.0,"Chakala-Andheri East, Mumbai",28.4,25.0,26.5,88,19.2,13.8,170,1010.3,3.1
2025-11-02,63.0,39.0,34.0,15.0,52.0,11.0,"Chakala-Andheri East, Mumbai",27.6,25.1,26.2,89,16.2,11.2,183,1012.4,4.2
2025-11-03,67.0,50.0,12.0,16.0,1.0,11.0,"Chakala-Andheri East, Mumbai",28.6,23.9,26.1,88,12.2,7.5,201,1012.5,2.5
2025-11-04,92.0,55.0,14.0,16.0,1.3333333333333333,11.0,"Chakala-Andheri East, Mumbai",28.1,24.4,25.8,87,13.0,5.5,241,1011.9,1.6
2025-11-05,83.0,78.0,23.0,18.0,1.6666666666666663,11.0,"Chakala-Andheri East, Mumbai",28.5,23.4,25.7,82,9.0,5.1,334,1011.1,0.1
2025-11-06,112.0,100.0,24.0,26.0,2.0,11.0,"Chakala-Andheri East, Mumbai",29.1,22.9,25.7,82,12.3,6.3,348,1011.7,0.6
2025-11-07,156.0,83.0,21.0,27.0,4.0,11.0,"Chakala-Andheri East, Mumbai",31.4,23.8,26.7,74,12.3,6.3,346,1012.4,0.0
2025-11-08,121.0,80.0,18.0,25.0,4.0,11.0,"Chakala-Andheri East, Mumbai",33.3,22.5,27.2,58,11.3,7.9,19,1013.4,0.0
2025-11-09,123.0,87.0,26.0,29.0,4.0,11.0,"Chakala-Andheri East, Mumbai",31.4,21.2,26.0,57,12.0,6.9,329,1012.9,0.0
2025-11-10,138.0,95.0,33.0,33.0,5.0,11.0,"Chakala-Andheri East, Mumbai",32.2,20.6,26.1,58,11.1,5.7,258,1012.3,0.0
2025-11-11,152.0,94.0,27.0,27.0,5.0,11.0,"Chakala-Andheri East, Mumbai",32.0,21.4,26.4,59,12.7,6.4,346,1013.1,0.0
2025-11-12,152.0,97.0,28.0,29.0,4.0,11.0,"Chakala-Andheri East, Mumbai",32.8,21.2,26.9,46,13.4,7.4,18,1013.5,0.0
2025-11-13,153.0,101.0,27.0,34.0,2.0,11.0,"Chakala-Andheri East, Mumbai",33.3,21.9,27.2,46,13.6,8.1,16,1013.9,0.0
2025-11-14,161.0,107.0,26.0,42.0,4.0,11.0,"Chakala-Andheri East, Mumbai",33.1,21.2,26.8,49,10.8,6.8,15,1013.2,0.0
2025-11-15,161.0,96.0,27.0,29.0,2.0,11.0,"Chakala-Andheri East, Mumbai",33.2,20.9,26.4,47,11.8,7.2,30,1013.8,0.0
2025-11-16,158.0,100.0,29.0,25.0,5.0,11.0,"Chakala-Andheri East, Mumbai",33.1,20.8,26.3,43,12.9,8.3,39,1015.1,0.0
2025-11-17,162.0,105.0,30.0,30.0,3.0,11.0,"Chakala-Andheri East, Mumbai",32.4,20.9,25.8,44,15.9,9.6,30,1014.7,0.0
2025-11-18,166.0,114.0,29.0,31.0,5.0,11.0,"Chakala-Andheri East, Mumbai",32.2,19.6,25.2,45,14.4,8.7,28,1013.0,0.0
2025-11-19,167.0,111.0,32.0,39.0,2.0,11.0,"Chakala-Andheri East, Mumbai",32.8,18.7,25.5,45,12.3,8.5,21,1012.9,0.0
2025-11-20,166.0,117.0,34.0,38.0,2.0,11.0,"Chakala-Andheri East, Mumbai",32.9,19.8,25.9,49,12.0,7.4,2,1013.2,0.0
2025-11-21,173.0,126.0,35.0,43.0,6.0,11.0,"Chakala-Andheri East, Mumbai",33.8,20.0,26.2,51,11.2,7.4,17,1014.0,0.0
2025-11-22,175.0,129.0,47.0,39.0,5.0,11.0,"Chakala-Andheri East, Mumbai",33.2,22.4,27.2,55,9.5,6.3,342,1013.2,0.0
2025-11-23,182.0,120.0,28.0,43.0,4.0,11.0,"Chakala-Andheri East, Mumbai",32.7,23.9,27.5,61,11.6,5.7,333,1013.2,0.0
2025-11-24,177.0,115.0,35.0,41.0,3.0,11.0,"Chakala-Andheri East, Mumbai",32.8,23.5,27.5,64,12.2,6.3,333,1013.2,0.0
2025-11-25,177.0,99.0,45.0,40.0,1.0,11.0,"Chakala-Andheri East, Mumbai",33.0,23.8,27.5,66,9.2,5.8,334,1012.9,0.0
2025-11-26,169.0,94.0,20.0,34.0,5.0,11.0,"Chakala-Andheri East, Mumbai",32.6,24.2,27.6,67,11.0,5.0,306,1013.1,0.0
2025-11-27,165.0,86.0,15.0,35.0,2.0,11.0,"Chakala-Andheri East, Mumbai",33.7,23.6,27.6,62,13.3,7.1,360,1013.6,0.0
2025-11-28,158.0,78.0,15.0,30.0,6.0,11.0,"Chakala-Andheri East, Mumbai",33.2,22.6,27.2,59,12.1,7.1,357,1013.1,0.0
2025-11-29,141.0,70.0,21.0,31.0,4.0,11.0,"Chakala-Andheri East, Mumbai",32.9,23.2,27.2,49,11.6,7.4,38,1011.9,0.0
2025-11-30,139.0,81.0,30.0,40.0,7.0,11.0,"Chakala-Andheri East, Mumbai",32.0,20.4,25.4,49,13.3,7.3,6,1011.8,0.0
2025-12-01,154.0,83.0,31.0,43.0,7.0,12.0,"Chakala-Andheri East, Mumbai",32.5,19.6,25.3,49,13.4,7.4,11,1011.6,0.0
2025-12-02,153.0,85.0,35.0,37.0,5.0,12.0,"Chakala-Andheri East, Mumbai",32.2,19.9,25.4,54,12.9,6.6,350,1011.7,0.0
2025-12-03,157.0,84.0,25.0,25.0,7.0,12.0,"Chakala-Andheri East, Mumbai",33.3,20.1,26.1,49,12.3,8.0,18,1012.6,0.0
2025-12-04,159.0,85.0,29.0,29.0,8.0,12.0,"Chakala-Andheri East, Mumbai",33.7,21.9,27.2,47,13.8,9.3,27,1013.5,0.0
2025-12-05,157.0,79.0,28.0,28.0,7.0,12.0,"Chakala-Andheri East, Mumbai",34.1,23.1,28.0,48,13.1,9.6,34,1014.4,0.0
2025-12-06,148.0,80.0,35.0,28.0,5.0,12.0,"Chakala-Andheri East, Mumbai",33.0,23.3,27.3,49,13.0,9.2,23,1015.0,0.0
2025-12-07,153.0,86.0,20.0,41.0,4.0,12.0,"Chakala-Andheri East, Mumbai",33.5,21.8,26.7,46,13.0,8.6,24,1014.8,0.0
2025-12-08,152.0,72.0,31.0,32.0,7.0,12.0,"Chakala-Andheri East, Mumbai",33.7,20.9,26.4,50,13.3,7.1,8,1014.6,0.0
2025-12-09,116.0,61.0,18.0,32.0,8.0,12.0,"Chakala-Andheri East, Mumbai",33.1,20.2,26.5,34,11.4,7.5,32,1014.2,0.0
2025-12-10,90.0,65.0,19.0,33.0,8.0,12.0,"Chakala-Andheri East, Mumbai",33.2,20.7,26.2,34,12.5,7.8,20,1015.0,0.0
2025-12-11,98.0,77.0,25.0,38.0,7.0,12.0,"Chakala-Andheri East, Mumbai",33.0,20.4,25.6,36,12.1,8.2,23,1014.4,0.0
2025-12-12,128.0,77.0,28.0,17.0,6.0,12.0,"Chakala-Andheri East, Mumbai",32.3,18.9,24.8,42,12.1,7.4,8,1013.4,0.0
2025-12-13,135.0,83.0,26.0,18.0,5.0,12.0,"Chakala-Andheri East, Mumbai",33.0,19.1,25.1,46,13.3,6.7,360,1013.3,0.0
2025-12-14,148.0,76.0,21.0,22.0,4.0,12.0,"Chakala-Andheri East, Mumbai",32.4,19.7,25.5,43,14.2,7.7,17,1013.9,0.0
2025-12-15,142.0,73.0,31.0,30.0,1.0,12.0,"Chakala-Andheri East, Mumbai",32.5,19.7,25.7,42,12.4,7.9,33,1013.8,0.0
2025-12-16,130.0,85.0,31.0,38.0,1.0,12.0,"Chakala-Andheri East, Mumbai",32.8,19.5,25.5,42,14.4,9.1,47,1013.3,0.0
2025-12-17,152.0,88.0,23.0,41.0,2.0,12.0,"Chakala-Andheri East, Mumbai",33.1,20.5,26.1,47,12.2,7.3,11,1014.4,0.0
2025-12-18,155.0,79.0,27.0,38.0,3.0,12.0,"Chakala-Andheri East, Mumbai",33.1,20.0,25.9,45,11.9,7.1,9,1014.6,0.0
2025-12-19,139.0,71.0,15.0,37.0,4.0,12.0,"Chakala-Andheri East, Mumbai",33.2,19.6,25.2,42,15.6,7.9,11,1013.1,0.0
2025-12-20,115.0,67.0,22.0,32.0,3.5,12.0,"Chakala-Andheri East, Mumbai",33.1,19.0,24.9,39,13.9,7.1,15,1011.6,0.0
2025-12-21,100.0,77.0,17.0,38.0,3.0,12.0,"Chakala-Andheri East, Mumbai",32.4,19.2,24.9,39,12.6,8.1,23,1012.5,0.0
2025-12-22,136.0,69.0,21.0,32.0,2.5,12.0,"Chakala-Andheri East, Mumbai",31.6,18.5,24.5,40,14.8,7.2,359,1012.8,0.0
2025-12-23,113.0,60.0,24.0,30.0,7.0,12.0,"Chakala-Andheri East, Mumbai",32.3,19.9,25.2,45,15.7,8.6,11,1012.2,0.0
2025-12-24,94.0,78.0,27.0,40.0,7.0,12.0,"Chakala-Andheri East, Mumbai",32.2,20.8,25.2,44,14.8,9.3,17,1012.2,0.0
2025-12-25,126.0,85.0,40.0,41.0,1.0,12.0,"Chakala-Andheri East, Mumbai",31.5,19.1,24.7,48,13.7,7.9,15,1012.7,0.0
2025-12-26,161.0,88.0,27.0,37.0,1.5,12.0,"Chakala-Andheri East, Mumbai",31.3,19.0,24.7,48,15.1,7.4,357,1012.6,0.0
2025-12-27,156.0,90.0,32.0,42.0,2.0,12.0,"Chakala-Andheri East, Mumbai",32.0,19.7,25.0,48,13.4,8.1,12,1012.8,0.0
2025-12-28,158.0,82.25,27.75,38.0,2.0,12.0,"Chakala-Andheri East, Mumbai",31.5,20.0,24.9,48,12.0,7.6,6,1013.4,0.0
2025-12-31,122.75,59.0,15.0,26.0,2.0,12.0,"Chakala-Andheri East, Mumbai",28.8,18.1,23.2,72,13.4,5.7,299,1011.9,0.0
2026-01-01,111.0,78.0,22.0,32.0,2.0,11.0,"Chakala-Andheri East, Mumbai",28.0,20.0,23.5,76,13.6,7.4,332,1012.2,0.9
2026-01-02,142.0,91.0,15.0,40.0,1.0,11.0,"Chakala-Andheri East, Mumbai",28.5,20.1,23.8,75,14.3,8.2,340,1013.6,0.0
2026-01-03,156.0,110.0,15.0,40.0,4.0,11.0,"Chakala-Andheri East, Mumbai",30.2,20.2,24.5,66,12.1,7.5,342,1013.7,0.0
2026-01-04,171.0,94.0,20.0,37.0,3.5,11.0,"Chakala-Andheri East, Mumbai",30.4,21.4,25.4,66,12.2,8.7,344,1014.3,0.0
2026-01-05,164.0,99.0,18.0,38.0,3.0,11.0,"Chakala-Andheri East, Mumbai",31.6,21.9,25.8,60,12.3,7.3,334,1015.2,0.0
2026-01-06,165.0,96.0,23.0,41.0,4.0,11.0,"Chakala-Andheri East, Mumbai",31.4,21.5,25.5,60,13.4,7.2,15,1015.8,0.0
2026-01-07,165.0,82.0,16.0,35.0,58.0,11.0,"Chakala-Andheri East, Mumbai",31.0,19.6,24.7,59,12.8,7.1,354,1015.9,0.0
2026-01-08,148.0,87.0,9.0,73.0,32.0,11.0,"Chakala-Andheri East, Mumbai",30.5,19.0,24.1,52,13.4,7.4,352,1016.1,0.0
2026-01-09,154.0,86.0,17.0,41.0,6.0,11.0,"Chakala-Andheri East, Mumbai",31.4,17.9,23.8,48,13.5,7.7,358,1015.6,0.0
2026-01-10,155.0,91.0,11.0,37.0,3.0,11.0,"Chakala-Andheri East, Mumbai",30.1,19.0,23.6,51,16.3,9.3,354,1015.1,0.0
2026-01-11,160.0,81.0,12.0,26.0,5.0,11.0,"Chakala-Andheri East, Mumbai",31.5,18.8,24.3,50,14.1,8.8,358,1015.5,0.0
2026-01-12,144.0,86.0,1.0,46.0,8.0,11.0,"Chakala-Andheri East, Mumbai",32.2,20.1,25.3,44,11.3,7.2,10,1015.7,0.0
2026-01-13,153.0,90.0,1.0,28.0,3.0,11.0,"Chakala-Andheri East, Mumbai",31.4,22.0,26.4,49,9.0,5.2,327,1015.8,0.0
2026-01-14,155.0,84.0,4.0,37.0,6.0,11.0,"Chakala-Andheri East, Mumbai",31.1,22.3,25.9,58,15.9,8.9,337,1014.6,0.0
2026-01-15,153.0,97.0,58.0,39.0,5.0,11.0,"Chakala-Andheri East, Mumbai",29.8,18.9,24.1,53,13.1,8.1,339,1013.9,0.0
2026-01-16,163.0,74.0,32.0,26.0,1.0,11.0,"Chakala-Andheri East, Mumbai",30.0,19.0,24.0,68,11.1,6.5,322,1013.4,0.0
2026-01-17,142.0,65.0,26.0,19.0,1.5,11.0,"Chakala-Andheri East, Mumbai",29.6,18.9,23.6,71,12.6,7.2,307,1013.0,0.0
2026-01-18,118.0,66.0,24.0,26.0,2.0,11.0,"Chakala-Andheri East, Mumbai",26.5,19.6,22.8,74,14.5,7.6,329,1012.4,0.0
2026-01-19,115.0,74.0,35.0,36.0,1.6666666666666667,11.0,"Chakala-Andheri East, Mumbai",27.7,18.1,22.6,65,16.7,9.7,345,1013.5,0.0
2026-01-20,132.0,98.0,61.0,39.0,1.3333333333333337,11.0,"Chakala-Andheri East, Mumbai",28.1,17.8,22.9,60,11.4,7.4,339,1012.9,0.0
2026-01-21,163.0,95.0,51.0,35.0,1.0,11.0,"Chakala-Andheri East, Mumbai",31.0,19.2,24.6,61,13.7,5.2,266,1013.2,0.0
2026-01-22,162.0,73.0,28.0,25.0,1.0,11.0,"Chakala-Andheri East, Mumbai",30.2,20.5,24.7,63,14.5,6.6,279,1013.9,0.0
2026-01-23,141.0,71.0,34.0,26.0,7.0,11.0,"Chakala-Andheri East, Mumbai",28.1,20.4,23.7,74,17.1,7.9,335,1015.4,0.0
2026-01-24,122.0,92.0,44.0,32.0,1.0,11.0,"Chakala-Andheri East, Mumbai",28.8,18.8,23.2,63,15.2,8.6,340,1016.4,0.0
2026-01-25,154.0,100.0,63.0,30.0,1.0,11.0,"Chakala-Andheri East, Mumbai",30.0,19.0,23.7,65,10.6,6.8,345,1014.6,0.0
2026-01-26,168.0,72.0,29.0,21.0,1.0,11.0,"Chakala-Andheri East, Mumbai",31.0,19.8,24.8,67,8.8,5.8,317,1014.6,0.0
2026-01-27,138.0,64.0,36.0,25.0,1.0,11.0,"Chakala-Andheri East, Mumbai",27.5,21.8,23.9,76,16.4,9.8,334,1016.7,0.4
2026-01-28,98.0,83.0,46.0,38.0,1.0,11.0,"Chakala-Andheri East, Mumbai",29.8,19.8,23.8,63,13.6,9.7,349,1016.0,0.0
2026-01-29,136.0,93.0,44.0,22.0,1.0,11.0,"Chakala-Andheri East, Mumbai",32.5,19.7,25.1,50,11.2,6.1,338,1013.9,0.0
2026-01-30,161.0,81.0,38.0,22.0,1.0,11.0,"Chakala-Andheri East, Mumbai",31.5,23.0,26.0,65,13.6,5.6,225,1014.3,0.0
2026-01-31,157.0,86.0,71.0,27.0,3.0,11.0,"Chakala-Andheri East, Mumbai",28.8,22.0,25.0,82,14.9,6.6,321,1015.0,0.0
2026-02-01,160.0,104.0,62.0,31.0,4.0,13.0,"Chakala-Andheri East, Mumbai",31.8,21.2,25.5,71,13.1,7.8,338,1015.0,0.0
2026-02-02,169.0,65.0,44.0,39.0,3.0,13.0,"Chakala-Andheri East, Mumbai",33.2,21.5,26.4,55,12.4,6.5,327,1014.6,0.0
2026-02-03,166.0,94.0,63.0,30.0,2.0,13.0,"Chakala-Andheri East, Mumbai",32.2,21.6,26.2,51,12.7,6.9,337,1014.5,0.0
2026-02-04,230.0,94.0,40.0,33.0,4.0,13.0,"Chakala-Andheri East, Mumbai",33.8,21.9,26.8,50,14.2,6.9,348,1014.6,0.0
2026-02-05,162.0,98.0,38.0,34.0,4.0,13.0,"Chakala-Andheri East, Mumbai",33.8,22.5,27.3,48,14.0,7.6,335,1015.4,0.0
2026-02-06,159.0,93.0,22.0,41.0,5.0,13.0,"Chakala-Andheri East, Mumbai",33.7,22.1,27.2,47,18.1,8.8,353,1015.8,0.0
2026-02-07,158.0,97.0,2.0,45.0,9.0,13.0,"Chakala-Andheri East, Mumbai",33.2,21.6,26.9,43,13.2,7.9,341,1014.8,0.0
2026-02-08,163.0,96.0,10.2,43.8,7.8,13.0,"Chakala-Andheri East, Mumbai",33.5,21.9,27.2,43,12.3,7.7,342,1013.1,0.0
2026-02-12,159.0,92.0,43.0,39.0,3.0,13.0,"Chakala-Andheri East, Mumbai",32.7,22.0,26.8,53,13.7,7.0,318,1014.1,0.0
2026-02-13,158.0,100.0,84.0,42.0,6.0,13.0,"Chakala-Andheri East, Mumbai",33.0,21.9,26.6,55,12.1,6.0,326,1013.3,0.0
2026-02-14,162.0,103.0,53.0,44.0,8.0,13.0,"Chakala-Andheri East, Mumbai",34.5,22.1,27.3,53,14.4,7.0,332,1012.5,0.0
2026-02-15,160.0,88.0,62.0,46.0,5.0,13.0,"Chakala-Andheri East, Mumbai",34.5,23.0,28.0,44,14.7,7.9,339,1012.4,0.0
2026-02-16,153.0,78.0,44.0,33.0,3.0,13.0,"Chakala-Andheri East, Mumbai",32.0,22.8,26.7,48,13.7,7.5,327,1010.9,0.0
2026-02-17,137.0,57.0,25.0,23.0,4.0,13.0,"Chakala-Andheri East, Mumbai",30.3,22.6,25.7,61,14.9,9.9,332,1011.1,0.0
2026-02-18,119.0,57.0,25.0,23.0,4.0,13.0,"Chakala-Andheri East, Mumbai",28.5,21.6,24.7,68,15.8,9.2,331,1011.7,0.0
