date,pm25,pm10,o3,no2,so2,co,location,temperature_2m_max,temperature_2m_min,temperature_2m_mean,relative_humidity_2m_mean,wind_speed_10m_max,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,precipitation_sum
2021-12-27,135.0,117.0,3.0,26.0,9.0,10.0,"Kandivali East, Mumbai",29.4,18.2,23.3,73,14.0,9.6,357,1014.2,0.0
2021-12-28,173.0,91.0,3.0,19.0,8.0,9.0,"Kandivali East, Mumbai",27.5,18.5,22.7,76,22.2,12.0,348,1013.6,0.0
2021-12-29,150.0,134.0,4.0,17.0,8.0,10.0,"Kandivali East, Mumbai",27.0,19.5,22.7,67,22.8,15.5,354,1013.9,0.0
2021-12-30,165.0,137.2941176470588,6.0,6.0,8.0,9.0,"Kandivali East, Mumbai",29.4,19.5,23.4,66,21.3,13.3,29,1014.6,0.0
2021-12-31,165.82857142857142,140.58823529411765,5.0,5.0,8.0,10.0,"Kandivali East, Mumbai",31.0,21.6,24.9,66,17.7,14.8,60,1015.5,0.0
2022-01-01,166.65714285714284,143.88235294117646,3.0,4.0,8.0,9.0,"Kandivali East, Mumbai",31.0,21.1,24.9,64,16.9,12.0,47,1015.8,0.0
2022-01-02,167.4857142857143,87.0,3.0,5.0,9.0,11.0,"Kandivali East, Mumbai",30.0,21.2,24.7,65,13.0,9.7,21,1014.7,0.0
2022-01-03,123.0,87.0,3.0,5.0,8.0,9.0,"Kandivali East, Mumbai",30.6,21.2,25.0,68,14.8,9.7,31,1014.0,0.0
2022-01-04,123.0,87.0,3.0,5.0,9.0,11.0,"Kandivali East, Mumbai",30.6,20.4,24.6,73,14.0,8.8,7,1013.9,0.0
2022-01-05,123.0,87.0,3.0,3.0,8.0,9.0,"Kandivali East, Mumbai",28.2,20.7,24.0,80,15.5,8.1,334,1013.5,0.0
2022-01-06,123.0,87.0,4.0,5.0,9.0,11.0,"Kandivali East, Mumbai",27.5,20.6,23.5,80,16.4,9.9,347,1013.1,0.0
2022-01-07,123.0,87.0,4.0,4.0,9.0,9.0,"Kandivali East, Mumbai",27.2,19.2,23.1,79,14.8,7.6,297,1012.5,0.0
2022-01-08,123.0,87.0,5.0,3.0,8.0,7.0,"Kandivali East, Mumbai",24.8,20.6,22.4,84,15.5,8.7,351,1013.8,1.7
2022-01-09,123.0,87.0,4.0,5.0,8.0,8.0,"Kandivali East, Mumbai",25.0,18.6,21.4,56,22.4,16.2,351,1014.0,0.0
2022-01-10,123.0,87.0,3.0,7.0,9.0,13.0,"Kandivali East, Mumbai",24.0,16.1,19.6,57,23.5,15.8,353,1014.1,0.0
2022-01-11,123.0,87.0,4.0,6.0,10.0,11.0,"Kandivali East, Mumbai",24.4,14.5,19.8,72,15.1,9.1,348,1013.6,0.0
2022-01-12,123.0,87.0,5.0,5.0,9.0,14.0,"Kandivali East, Mumbai",25.0,16.6,20.7,68,19.5,14.2,350,1013.2,0.0
2022-01-13,123.0,87.0,5.0,5.0,10.0,12.0,"Kandivali East, Mumbai",25.8,15.8,20.8,71,17.1,9.6,347,1012.3,0.0
2022-01-14,123.0,87.0,4.0,5.0,11.0,12.0,"Kandivali East, Mumbai",26.0,17.5,21.4,76,16.6,9.8,349,1012.4,0.0
2022-01-15,123.0,87.0,5.0,5.0,10.0,11.0,"Kandivali East, Mumbai",29.0,19.0,22.9,65,20.7,13.9,23,1012.9,0.0
2022-01-16,123.0,87.0,2.0,5.0,10.0,11.0,"Kandivali East, Mumbai",31.2,20.3,24.3,58,18.8,13.3,51,1013.3,0.0
2022-01-17,123.0,87.0,3.0,6.0,10.0,13.0,"Kandivali East, Mumbai",30.4,21.0,24.6,64,15.5,11.3,36,1015.1,0.0
2022-01-18,123.0,87.0,5.0,6.0,13.0,12.0,"Kandivali East, Mumbai",28.4,20.0,24.0,67,16.4,11.0,354,1015.0,0.0
2022-01-19,123.0,87.0,7.0,5.0,14.0,11.0,"Kandivali East, Mumbai",29.1,18.5,23.6,70,16.9,10.1,346,1013.5,0.0
2022-01-20,123.0,87.0,7.0,3.0,11.0,10.0,"Kandivali East, Mumbai",27.0,19.0,22.6,71,15.7,9.8,334,1012.0,0.0
2022-01-21,123.0,87.0,7.0,2.0,11.0,10.0,"Kandivali East, Mumbai",26.5,19.0,22.6,85,13.1,8.0,331,1011.8,0.0
2022-01-22,123.0,87.0,6.0,3.0,10.0,8.0,"Kandivali East, Mumbai",26.5,20.1,23.3,82,23.5,12.0,273,1010.3,2.2
2022-01-23,123.0,87.0,4.0,2.0,14.0,9.0,"Kandivali East, Mumbai",23.0,17.6,21.3,59,22.5,17.0,317,1011.7,0.3
2022-01-24,123.0,87.0,4.0,4.0,11.0,10.0,"Kandivali East, Mumbai",24.1,15.2,19.2,55,26.8,13.8,1,1012.5,0.0
2022-01-25,123.0,87.0,3.6666666666666665,10.0,12.666666666666666,12.0,"Kandivali East, Mumbai",25.3,14.6,19.8,55,20.4,13.0,356,1012.2,0.0
2022-01-26,123.0,87.0,3.333333333333333,10.0,14.333333333333334,14.0,"Kandivali East, Mumbai",26.7,16.3,21.1,56,20.5,13.9,358,1012.0,0.0
2022-01-27,123.0,87.0,3.0,7.0,16.0,16.0,"Kandivali East, Mumbai",28.6,17.6,22.3,51,20.8,12.1,16,1012.2,0.0
2022-01-28,123.0,87.0,3.5,10.0,17.0,12.0,"Kandivali East, Mumbai",30.1,19.7,23.7,44,21.3,15.6,39,1013.1,0.0
2022-01-29,123.0,87.0,4.0,10.0,15.0,12.0,"Kandivali East, Mumbai",30.5,17.5,23.1,49,18.8,11.9,22,1014.1,0.0
2022-01-30,123.0,87.0,5.0,11.0,16.0,12.0,"Kandivali East, Mumbai",29.0,16.4,22.2,57,16.6,9.6,355,1012.9,0.0
2022-01-31,123.0,87.0,3.0,13.0,17.0,12.5,"Kandivali East, Mumbai",28.6,17.7,22.4,58,17.9,10.9,346,1012.1,0.0
2022-02-01,135.0,246.0,2.0,12.0,18.0,13.0,"Kandivali East, Mumbai",28.8,16.0,21.8,66,20.0,11.8,346,1011.3,0.0
2022-02-02,135.0,88.0,3.0,6.0,18.0,12.0,"Kandivali East, Mumbai",27.4,16.4,21.7,80,18.7,10.2,333,1011.4,0.0
2022-02-03,194.0,160.0,3.0,3.0,19.0,11.0,"Kandivali East, Mumbai",25.7,17.7,21.6,86,13.6,8.2,249,1011.3,0.0
2022-02-04,145.0,176.0,3.0,8.0,18.0,12.0,"Kandivali East, Mumbai",26.0,17.7,22.1,74,14.6,8.4,287,1011.0,0.0
2022-02-05,162.0,138.0,2.0,9.0,19.0,12.0,"Kandivali East, Mumbai",27.1,15.9,21.2,69,18.7,10.5,349,1011.5,0.0
2022-02-06,163.0,147.0,4.0,5.0,18.0,12.0,"Kandivali East, Mumbai",27.0,17.9,21.9,69,17.8,10.0,328,1013.1,0.0
2022-02-07,139.0,72.0,5.0,4.0,19.0,10.0,"Kandivali East, Mumbai",25.7,18.1,21.5,82,21.1,11.2,332,1014.5,0.0
2022-02-08,87.0,80.0,3.0,4.0,19.0,10.0,"Kandivali East, Mumbai",25.4,18.6,21.7,80,16.8,10.2,323,1013.7,0.0
2022-02-09,111.0,114.0,3.0,6.0,21.0,12.0,"Kandivali East, Mumbai",25.8,17.8,21.7,79,20.1,11.2,344,1013.2,0.1
2022-02-10,154.0,110.0,3.0,6.0,19.0,13.0,"Kandivali East, Mumbai",29.8,19.0,23.7,54,24.7,14.4,350,1012.6,0.0
2022-02-11,138.0,103.0,3.0,7.0,17.0,13.0,"Kandivali East, Mumbai",32.1,21.5,25.6,44,23.0,15.4,17,1012.0,0.0
2022-02-12,152.0,102.0,3.0,8.0,16.0,14.0,"Kandivali East, Mumbai",30.1,19.7,24.5,51,18.8,11.9,352,1011.7,0.0
2022-02-13,158.0,80.0,3.0,6.0,15.0,13.0,"Kandivali East, Mumbai",29.6,18.5,23.6,62,18.9,9.9,338,1010.2,0.0
2022-02-14,121.0,71.0,3.0,5.0,16.0,12.0,"Kandivali East, Mumbai",28.3,18.7,23.4,56,18.1,10.9,349,1010.7,0.0
2022-02-15,96.0,62.0,3.0,3.0,16.0,11.0,"Kandivali East, Mumbai",26.8,19.5,22.9,69,16.3,10.7,330,1010.9,0.0
2022-02-16,80.0,67.0,4.0,4.0,16.0,11.0,"Kandivali East, Mumbai",26.4,19.0,22.2,80,16.0,9.1,328,1009.4,0.0
2022-02-17,98.0,83.0,3.0,5.0,17.0,12.0,"Kandivali East, Mumbai",26.5,16.9,21.8,82,13.0,7.2,316,1008.1,0.0
2022-02-18,125.0,87.0,3.0,6.0,17.0,13.0,"Kandivali East, Mumbai",27.7,17.2,22.8,78,14.5,7.5,248,1009.1,0.0
2022-02-19,144.0,86.0,3.0,6.0,17.0,13.0,"Kandivali East, Mumbai",29.0,18.5,23.5,78,17.1,9.6,328,1011.1,0.0
2022-02-20,149.0,112.0,3.0,8.0,18.0,15.0,"Kandivali East, Mumbai",30.0,19.2,24.3,65,20.5,11.2,338,1010.9,0.0
2022-02-21,158.0,96.0,3.0,8.0,17.0,13.0,"Kandivali East, Mumbai",30.5,17.6,24.1,55,23.4,12.6,337,1010.1,0.0
2022-02-22,132.0,96.0,27.0,6.0,18.0,13.0,"Kandivali East, Mumbai",29.7,18.5,23.5,66,19.6,10.6,335,1011.0,0.0
2022-02-23,131.0,116.0,25.08333333333333,8.0,18.0,15.0,"Kandivali East, Mumbai",29.4,18.5,24.1,65,18.6,11.2,341,1012.3,0.0
2022-02-24,162.0,141.0,23.166666666666668,9.0,18.0,15.0,"Kandivali East, Mumbai",30.2,20.7,25.3,61,18.1,11.7,331,1013.7,0.0
2022-02-25,168.0,125.0,21.25,7.0,18.0,14.0,"Kandivali East, Mumbai",30.2,20.1,25.1,58,19.6,12.8,328,1013.0,0.0
2022-02-26,160.0,138.77777777777777,6.0,8.222222222222221,18.666666666666668,14.333333333333334,"Kandivali East, Mumbai",29.6,20.1,24.7,64,19.5,12.0,336,1013.0,0.0
2022-03-06,256.8888888888889,249.0,4.0,18.0,24.0,17.0,"Kandivali East, Mumbai",34.2,21.8,27.3,51,19.1,11.2,329,1009.9,0.0
2022-03-07,269.0,122.0,3.0,13.0,18.0,16.0,"Kandivali East, Mumbai",32.1,23.0,27.5,55,14.9,10.4,331,1010.1,0.0
2022-03-08,207.0,139.0,3.0,6.0,18.0,16.0,"Kandivali East, Mumbai",35.5,25.3,28.7,53,24.7,14.3,356,1010.2,0.0
2022-03-09,191.0,117.0,3.0,5.0,19.0,15.0,"Kandivali East, Mumbai",34.8,24.6,28.4,55,16.8,10.4,346,1010.2,0.0
2022-03-10,169.0,114.07692307692308,3.0,5.0,18.53846153846154,14.615384615384617,"Kandivali East, Mumbai",33.6,22.7,28.0,54,19.5,11.1,344,1009.9,0.0
2022-03-22,102.53846153846152,79.0,3.0,5.0,13.0,10.0,"Kandivali East, Mumbai",33.0,25.2,29.1,48,25.6,15.6,340,1007.4,0.0
2022-03-23,97.0,142.5,3.0,14.5,13.5,9.0,"Kandivali East, Mumbai",37.5,26.0,30.6,32,28.5,17.9,349,1006.5,0.0
2022-03-24,143.5,206.0,3.0,24.0,14.0,8.0,"Kandivali East, Mumbai",32.8,24.5,28.6,46,20.5,10.0,310,1006.8,0.0
2022-03-25,190.0,169.0,3.0,19.0,8.0,8.0,"Kandivali East, Mumbai",32.2,23.5,27.4,72,20.5,8.3,278,1008.4,0.0
2022-03-26,131.0,137.0,3.0,19.0,8.0,6.0,"Kandivali East, Mumbai",31.6,23.1,27.2,79,20.6,8.6,287,1010.6,0.0
2022-03-27,94.0,229.0,3.0,20.0,8.0,7.0,"Kandivali East, Mumbai",32.0,23.9,27.4,78,19.6,8.7,297,1010.8,0.0
2022-03-28,123.0,129.0,3.0,20.0,9.0,8.0,"Kandivali East, Mumbai",32.0,24.0,27.5,81,18.8,9.1,288,1010.0,0.0
2022-03-29,122.0,134.0,3.0,19.0,9.0,8.0,"Kandivali East, Mumbai",33.0,23.0,28.2,68,19.2,10.3,316,1008.7,0.0
2022-03-30,104.0,85.0,3.0,19.0,9.0,8.0,"Kandivali East, Mumbai",33.0,23.4,28.1,71,18.7,9.8,315,1008.4,0.0
2022-03-31,96.0,167.0,3.0,19.0,9.0,8.0,"Kandivali East, Mumbai",31.1,21.9,26.4,76,15.6,8.4,315,1009.2,0.0
2022-04-01,148.0,181.0,3.0,19.0,9.0,8.0,"Kandivali East, Mumbai",32.2,22.1,26.6,77,19.3,9.2,304,1009.1,0.0
2022-04-02,139.0,154.0,3.0,18.0,8.0,7.0,"Kandivali East, Mumbai",30.9,23.6,27.0,79,16.8,7.7,268,1010.1,0.0
2022-04-03,111.0,76.0,3.0,17.0,7.0,6.0,"Kandivali East, Mumbai",31.4,23.0,26.9,80,22.8,9.4,307,1009.4,0.0
2022-04-04,109.0,76.80434782608695,3.217391304347826,17.333333333333332,6.666666666666667,6.111111111111111,"Kandivali East, Mumbai",32.1,25.0,27.9,81,22.9,9.6,269,1009.6,0.0
2022-04-12,116.11111111111111,83.23913043478261,4.956521739130435,20.0,4.0,7.0,"Kandivali East, Mumbai",33.0,24.0,28.5,75,22.5,11.2,317,1006.4,0.0
2022-04-13,117.0,84.04347826086956,5.173913043478262,20.0,4.0,6.0,"Kandivali East, Mumbai",34.0,24.0,29.0,73,22.7,12.1,322,1005.6,0.0
2022-04-14,76.0,76.0,12.0,19.0,3.0,6.0,"Kandivali East, Mumbai",31.8,24.6,28.5,78,18.3,10.2,276,1006.5,0.0
2022-04-15,71.0,76.0,12.0,19.0,4.0,7.0,"Kandivali East, Mumbai",31.9,25.2,28.3,75,18.0,9.2,259,1007.3,0.0
2022-04-16,73.0,76.0,12.0,19.0,3.0,6.0,"Kandivali East, Mumbai",31.4,23.0,27.5,79,18.9,10.1,263,1006.5,0.0
2022-04-17,67.0,76.0,12.0,19.0,4.0,7.0,"Kandivali East, Mumbai",31.8,24.3,27.9,77,18.9,10.1,257,1007.4,0.0
2022-04-18,64.0,76.0,12.0,18.0,4.0,7.0,"Kandivali East, Mumbai",31.2,24.0,27.8,78,22.1,10.1,279,1009.6,0.0
2022-04-19,63.0,76.0,12.0,20.0,4.0,7.0,"Kandivali East, Mumbai",31.6,24.6,28.1,78,22.0,11.5,305,1010.9,0.0
2022-04-20,81.0,76.0,12.0,22.0,5.0,11.0,"Kandivali East, Mumbai",32.8,25.1,29.1,77,23.6,12.5,322,1008.6,0.0
2022-04-21,136.0,76.0,12.0,24.0,4.0,9.0,"Kandivali East, Mumbai",37.8,28.5,32.1,48,30.8,17.2,341,1006.2,0.0
2022-04-22,141.0,76.0,12.0,20.0,4.0,8.857142857142858,"Kandivali East, Mumbai",35.4,27.2,31.2,57,21.0,12.5,329,1006.9,0.0
2022-04-23,129.0,76.0,12.0,19.84210526315789,4.0,8.714285714285714,"Kandivali East, Mumbai",37.2,26.0,30.9,66,17.7,9.4,283,1007.7,0.0
2022-05-11,70.26315789473685,71.0,12.0,17.0,4.0,6.142857142857142,"Kandivali East, Mumbai",32.2,27.5,29.6,77,19.7,11.7,267,1003.7,0.0
2022-05-12,67.0,71.0,12.0,16.719298245614034,4.0,6.0,"Kandivali East, Mumbai",32.5,28.1,29.8,72,19.1,14.8,246,1004.7,0.0
2022-05-13,91.0,71.0,12.0,16.43859649122807,4.0,6.0,"Kandivali East, Mumbai",32.2,28.1,29.8,73,19.0,14.4,240,1004.4,0.0
2022-05-14,103.0,71.0,12.0,16.157894736842106,4.0,6.0,"Kandivali East, Mumbai",32.3,28.0,29.7,72,16.4,12.6,247,1004.9,0.0
2022-05-15,70.0,71.0,12.0,9.0,4.0,7.0,"Kandivali East, Mumbai",32.7,28.0,29.9,72,18.4,12.6,268,1006.0,0.0
2022-05-16,79.0,71.0,12.0,9.0,4.0,7.0,"Kandivali East, Mumbai",32.5,27.7,29.6,75,20.5,12.7,289,1005.4,0.0
2022-05-17,129.0,71.0,12.0,9.0,4.0,6.0,"Kandivali East, Mumbai",32.3,27.7,29.7,74,17.3,11.3,272,1004.5,0.0
2022-05-18,156.0,71.0,12.0,9.0,4.0,7.0,"Kandivali East, Mumbai",32.2,27.1,29.3,74,18.9,11.0,279,1004.8,0.0
2022-05-19,146.0,113.0,13.0,9.0,4.0,7.0,"Kandivali East, Mumbai",32.0,27.1,29.4,74,22.2,12.4,283,1005.2,0.0
2022-05-20,108.0,90.0,10.0,9.0,4.0,7.0,"Kandivali East, Mumbai",31.8,27.9,29.5,70,18.9,14.3,248,1006.3,0.0
2022-05-21,82.0,69.0,9.0,9.0,4.0,6.0,"Kandivali East, Mumbai",32.5,28.6,30.1,64,22.3,16.9,239,1006.1,0.0
2022-05-22,52.0,58.0,27.0,9.0,4.0,6.0,"Kandivali East, Mumbai",32.5,28.6,30.2,66,22.9,20.7,244,1004.2,0.3
2022-05-23,38.0,62.0,58.0,9.0,4.0,6.0,"Kandivali East, Mumbai",32.9,28.5,30.3,68,23.2,19.9,242,1003.5,0.9
2022-05-24,45.0,68.0,6.0,9.0,4.0,7.0,"Kandivali East, Mumbai",32.1,28.4,30.1,69,21.0,16.6,253,1006.1,0.2
2022-05-25,50.0,68.0,8.0,9.0,5.0,6.0,"Kandivali East, Mumbai",32.0,26.6,29.3,73,17.9,12.3,279,1008.4,2.3
2022-05-26,49.0,55.0,7.0,9.0,5.0,7.0,"Kandivali East, Mumbai",32.3,27.7,29.9,66,18.4,13.4,266,1008.1,0.1
2022-05-27,32.0,50.0,8.0,9.0,4.0,6.0,"Kandivali East, Mumbai",33.0,28.1,30.3,62,20.2,15.4,252,1007.8,0.0
2022-05-28,20.0,59.0,7.0,9.0,4.0,6.0,"Kandivali East, Mumbai",32.7,28.7,30.3,62,20.0,16.1,251,1006.8,0.0
2022-05-29,30.0,65.0,8.0,9.0,4.0,7.0,"Kandivali East, Mumbai",32.8,28.8,30.4,62,20.6,16.0,256,1006.9,0.0
2022-05-30,37.0,65.0,7.0,9.0,5.0,7.0,"Kandivali East, Mumbai",32.5,28.2,30.0,65,20.2,14.2,262,1006.6,0.2
2022-05-31,42.0,61.0,5.0,9.0,5.0,7.0,"Kandivali East, Mumbai",32.4,28.0,29.8,68,20.1,14.0,281,1005.9,0.1
2022-06-01,42.0,72.0,3.0,3.0,5.0,7.0,"Kandivali East, Mumbai",32.4,28.1,29.6,68,20.9,13.5,281,1006.1,0.1
2022-06-02,50.0,73.0,14.0,3.0,5.0,7.0,"Kandivali East, Mumbai",32.0,27.9,29.6,70,20.2,13.7,277,1006.3,0.0
2022-06-03,53.0,63.0,21.0,3.0,5.0,7.0,"Kandivali East, Mumbai",31.8,27.5,29.3,73,19.8,13.8,278,1006.1,0.2
2022-06-04,30.0,50.0,19.5,3.0,5.0,7.0,"Kandivali East, Mumbai",32.3,27.5,29.6,72,18.0,12.9,284,1005.6,0.0
2022-06-05,27.0,47.0,18.0,3.0,5.0,7.0,"Kandivali East, Mumbai",32.2,27.4,29.5,74,19.8,11.0,274,1005.4,0.0
2022-06-06,33.0,50.0,9.0,3.0,5.0,7.0,"Kandivali East, Mumbai",32.0,27.5,29.5,71,18.7,10.7,256,1005.9,0.0
2022-06-07,30.0,36.0,8.0,3.0,5.0,7.0,"Kandivali East, Mumbai",32.5,27.5,29.6,74,19.2,10.5,244,1006.1,0.7
2022-06-08,30.4,29.0,10.0,3.0,5.0,7.0,"Kandivali East, Mumbai",31.4,27.0,29.3,78,17.3,12.5,245,1005.9,1.8
2022-06-09,30.8,31.0,13.0,3.0,5.0,8.0,"Kandivali East, Mumbai",31.2,26.8,28.9,79,16.2,11.1,241,1004.7,5.9
2022-06-10,31.2,48.0,10.0,3.0,5.0,7.0,"Kandivali East, Mumbai",30.4,26.5,28.1,82,17.3,10.8,198,1004.7,11.3
2022-06-11,60.0,53.0,10.0,3.0,5.0,7.0,"Kandivali East, Mumbai",29.6,25.6,27.1,85,21.0,14.6,197,1005.3,17.9
2022-06-12,60.0,38.0,9.0,3.0,5.0,7.0,"Kandivali East, Mumbai",28.6,25.5,26.7,86,24.2,16.0,187,1005.2,10.7
2022-06-13,60.0,33.0,9.0,3.0,5.0,7.0,"Kandivali East, Mumbai",29.9,25.4,27.5,83,25.7,18.7,186,1006.4,5.8
2022-06-14,60.0,37.0,15.0,3.0,5.0,7.0,"Kandivali East, Mumbai",30.5,25.9,28.2,81,22.7,18.3,197,1006.6,2.3
2022-06-15,60.0,38.0,10.0,3.0,5.0,7.0,"Kandivali East, Mumbai",29.7,25.9,27.9,82,19.6,14.3,221,1006.0,5.1
2022-06-16,60.0,47.0,17.0,3.0,6.0,7.0,"Kandivali East, Mumbai",30.0,25.5,27.9,82,20.6,13.4,208,1005.7,3.4
2022-06-17,60.0,44.0,10.0,3.0,5.0,7.0,"Kandivali East, Mumbai",29.6,25.9,27.8,83,18.9,14.3,203,1005.0,3.7
2022-06-18,60.0,38.0,10.0,3.0,5.0,7.0,"Kandivali East, Mumbai",30.0,26.8,28.4,80,21.5,15.8,204,1005.1,8.1
2022-06-19,60.0,38.0,9.0,3.0,5.0,7.0,"Kandivali East, Mumbai",28.4,25.6,27.0,86,22.2,16.7,209,1005.6,18.1
2022-06-20,60.0,28.0,10.0,3.0,6.0,7.0,"Kandivali East, Mumbai",27.7,25.1,26.1,91,18.4,13.9,222,1004.7,44.0
2022-06-21,60.0,41.0,8.0,3.0,6.0,8.0,"Kandivali East, Mumbai",27.8,24.9,26.1,89,21.7,15.1,201,1002.6,30.1
2022-06-22,60.0,48.0,15.0,3.0,6.0,8.0,"Kandivali East, Mumbai",29.2,24.9,26.5,89,18.1,12.2,181,1003.8,28.5
2022-06-23,60.0,38.0,7.0,3.0,6.0,9.0,"Kandivali East, Mumbai",28.8,24.4,26.3,89,12.5,9.4,155,1004.9,20.2
2022-06-24,60.0,31.0,12.0,3.0,6.0,7.0,"Kandivali East, Mumbai",29.9,25.0,26.5,89,20.9,12.7,143,1003.2,24.8
2022-06-25,60.0,33.0,8.0,3.0,5.0,7.0,"Kandivali East, Mumbai",30.1,25.2,26.9,86,23.0,17.2,141,1000.3,7.5
2022-06-26,60.0,34.63636363636363,8.0,3.0,6.0,7.0,"Kandivali East, Mumbai",28.1,25.2,26.3,88,28.1,21.7,154,1000.4,11.8
2022-06-27,60.0,36.27272727272727,9.0,3.0,6.0,8.0,"Kandivali East, Mumbai",28.0,25.1,26.4,89,21.6,17.2,195,1003.0,22.1
2022-06-28,60.0,37.90909090909091,9.0,3.0,6.0,9.0,"Kandivali East, Mumbai",28.0,25.5,26.5,88,19.1,14.9,203,1004.5,12.5
2022-06-29,60.0,59.5,10.0,3.0,6.0,8.0,"Kandivali East, Mumbai",28.6,25.5,26.8,88,18.6,14.5,215,1003.4,8.9
2022-06-30,60.0,59.5,13.0,3.0,6.0,9.0,"Kandivali East, Mumbai",27.5,25.3,26.2,90,18.7,13.7,219,1003.2,30.9
2022-07-01,50.0,45.0,9.0,4.0,6.0,8.0,"Kandivali East, Mumbai",26.3,24.9,25.6,92,18.8,14.2,219,1003.9,52.0
2022-07-02,50.0,45.0,19.0,4.0,5.0,7.0,"Kandivali East, Mumbai",27.9,25.0,26.1,90,22.6,15.4,231,1002.6,24.0
2022-07-03,50.0,45.0,19.0,4.0,5.0,7.0,"Kandivali East, Mumbai",27.7,24.9,26.2,89,22.5,15.5,215,1002.3,22.2
2022-07-04,50.0,45.0,27.666666666666664,4.0,6.0,8.0,"Kandivali East, Mumbai",26.8,25.0,25.9,91,20.4,15.1,228,1002.2,35.0
2022-07-05,50.0,45.0,36.33333333333333,4.0,6.0,8.0,"Kandivali East, Mumbai",26.2,25.0,25.7,92,21.1,17.3,244,1000.9,65.7
2022-07-06,50.0,51.0,45.0,4.0,6.0,8.0,"Kandivali East, Mumbai",26.5,25.2,25.7,91,21.4,17.7,222,1002.2,32.1
2022-07-07,42.0,52.0,4.0,1.0,6.0,8.0,"Kandivali East, Mumbai",27.0,25.5,26.1,90,22.5,19.3,245,1005.1,43.0
2022-07-08,42.0,43.0,3.0,1.0476190476190477,6.0,8.0,"Kandivali East, Mumbai",28.0,25.2,26.4,87,25.6,21.4,261,1004.6,20.8
2022-07-09,34.0,43.8421052631579,3.0,1.0952380952380951,6.0,10.0,"Kandivali East, Mumbai",26.9,24.3,25.7,90,26.7,19.1,271,1003.3,35.1
2022-07-10,27.0,44.68421052631579,3.0,1.1428571428571428,6.0,12.0,"Kandivali East, Mumbai",26.5,23.9,25.0,91,21.4,16.8,271,1004.3,59.0
2022-07-11,34.0,45.526315789473685,40.0,4.0,6.0,13.0,"Kandivali East, Mumbai",25.6,23.3,24.9,92,23.9,19.3,270,1005.7,79.8
2022-07-12,25.0,45.0,39.4375,4.0,6.0,14.0,"Kandivali East, Mumbai",26.0,24.0,24.8,92,24.3,18.8,267,1005.3,72.9
2022-07-13,19.0,45.0,38.875,4.0,5.0,16.0,"Kandivali East, Mumbai",25.8,24.5,25.2,91,31.8,24.9,263,1002.0,63.2
2022-07-27,59.13333333333333,59.0,31.0,4.0,5.933333333333334,21.6,"Kandivali East, Mumbai",28.0,25.1,26.4,87,10.9,5.6,238,1008.0,5.7
2022-07-28,62.0,54.0,12.0,2.0,6.0,22.0,"Kandivali East, Mumbai",28.6,24.9,26.8,88,16.3,7.5,303,1008.8,0.6
2022-07-29,51.0,48.0,12.0,1.75,6.0,2.0,"Kandivali East, Mumbai",28.8,25.6,27.3,86,17.2,9.6,325,1008.3,0.4
2022-07-30,42.0,52.0,12.0,1.5,6.0,1.967741935483871,"Kandivali East, Mumbai",29.0,26.1,27.4,83,16.3,9.7,303,1007.3,1.7
2022-07-31,43.0,53.0,12.0,1.25,6.0,1.935483870967742,"Kandivali East, Mumbai",28.8,25.6,27.3,85,16.2,10.1,289,1005.8,1.2
2022-08-01,50.0,53.0,6.0,1.0,6.0,1.903225806451613,"Kandivali East, Mumbai",28.9,25.9,27.1,84,17.9,10.4,285,1006.0,3.6
2022-08-02,52.0,48.0,6.0,1.125,6.0,5.0,"Kandivali East, Mumbai",28.8,25.6,27.2,83,16.3,9.5,294,1005.0,2.6
2022-08-03,50.0,38.0,6.0,1.25,6.0,5.0,"Kandivali East, Mumbai",28.6,25.6,27.2,84,15.2,7.8,288,1004.0,4.6
2022-08-04,44.0,38.0,6.0,1.375,7.0,5.0,"Kandivali East, Mumbai",28.5,25.5,27.0,86,13.7,5.5,269,1003.0,14.3
2022-08-05,45.0,33.0,6.0,3.0,7.0,5.0,"Kandivali East, Mumbai",27.5,25.2,26.1,91,13.6,6.8,217,1001.5,29.8
2022-08-06,42.0,26.0,6.0,3.0,6.0,5.0,"Kandivali East, Mumbai",27.4,24.8,26.0,89,16.3,8.8,216,1000.4,21.9
2022-08-07,45.0,20.0,6.0,3.0,6.0,5.0,"Kandivali East, Mumbai",28.0,25.4,26.3,90,15.1,8.9,218,999.8,49.4
2022-08-08,36.0,27.0,6.0,3.0,6.0,5.0,"Kandivali East, Mumbai",27.2,25.5,26.2,90,29.7,9.4,241,998.3,28.4
2022-08-09,40.0,31.0,6.0,2.0,6.0,5.0,"Kandivali East, Mumbai",26.6,25.1,25.9,90,36.4,27.7,235,997.5,52.2
2022-08-10,40.0,43.0,6.0,2.0,6.0,5.0,"Kandivali East, Mumbai",27.7,25.4,26.2,88,37.8,30.6,228,997.1,36.2
2022-08-11,44.0,37.0,6.0,2.0,6.0,5.0,"Kandivali East, Mumbai",28.4,25.6,26.6,85,36.2,32.1,226,998.6,27.4
2022-08-12,41.0,41.0,6.0,2.0,6.0,5.0,"Kandivali East, Mumbai",27.8,25.3,26.3,85,40.0,32.6,223,1002.0,21.2
2022-08-13,41.0,44.0,6.0,1.0,6.0,5.0,"Kandivali East, Mumbai",28.3,25.0,26.6,84,29.8,25.6,230,1004.1,10.4
